6780,0.70336
6785,0.69392
6790,0.69348
6795,0.69243
6800,0.67892
6805,0.67131
6810,0.67338
6815,0.67572
6820,0.67403
6825,0.67364
6830,0.67458
6835,0.67375
6840,0.67437
6845,0.67593
6850,0.67736
6855,0.67879
6860,0.68187
6865,0.68477
6870,0.68754
6875,0.69208
6880,0.69748
6885,0.70286
6890,0.70898
6895,0.71513
6900,0.72127
6905,0.72585
6910,0.72961
6915,0.73507
6920,0.73921
6925,0.73851
6930,0.72846
6935,0.70839
6940,0.70227
6945,0.70867
6950,0.70807
6955,0.68143
6960,0.63641
6965,0.6198
6970,0.61288
6975,0.59571
6980,0.57078
6985,0.56168
6990,0.54724
6995,0.53355
7000,0.51643
7005,0.49734
7010,0.49313
7015,0.48486
7020,0.48071
7025,0.48305
7030,0.49137
7035,0.49863
7040,0.5089
7045,0.52698
7050,0.53821
7055,0.54615
7060,0.56077
7065,0.57191
7070,0.57949
7075,0.58205
7080,0.55032
7085,0.47095
7090,0.37725
7095,0.32819
7100,0.30504
7105,0.26135
7110,0.20637
7115,0.1547
7120,0.12246
7125,0.1111
7130,0.086388
7135,0.053781
7140,0.02999
7145,0.021611
7150,0.019996
7155,0.017915
7160,0.015637
7165,0.012549
7170,0.0095942
7175,0.0073674
7180,0.0058324
7185,0.0043045
7190,0.0035852
7195,0.0036014
7200,0.0028961
7205,0.0021692
