5800,1.0751
5805,1.0952
5810,1.0937
5815,1.0871
5820,1.0954
5825,1.0984
5830,1.1025
5835,1.109
5840,1.1059
5845,1.0999
5850,1.0835
5855,1.052
5860,1.0453
5865,1.0206
5870,1.027
5875,1.0087
5880,0.94557
5885,0.7882
5890,0.64056
5895,0.55172
5900,0.60107
5905,0.75197
5910,0.91348
5915,0.98464
5920,0.99644
5925,0.9978
5930,1.0124
5935,1.0427
5940,1.0396
5945,1.0419
5950,1.0368
5955,1.0551
5960,1.052
5965,1.0395
5970,1.0456
5975,1.0551
5980,1.0601
5985,1.0574
5990,1.0754
5995,1.0867
6000,1.0933
6005,1.0796
6010,1.0798
6015,1.0714
6020,1.0652
6025,1.0773
6030,1.0813
6035,1.094
6040,1.1106
6045,1.1281
6050,1.137
6055,1.1347
6060,1.1342
6065,1.1237
6070,1.1532
6075,1.1498
6080,1.1115
6085,1.1197
6090,1.1256
6095,1.1047
6100,1.0281
6105,1.0539
6110,1.1115
6115,1.0984
6120,0.99398
6125,1.0322
6130,1.1023
6135,1.0506
6140,1.0711
6145,1.0885
6150,1.0865
6155,1.0423
6160,0.88406
6165,0.86455
6170,0.93701
6175,1.0294
6180,1.0593
6185,1.0322
6190,0.99582
6195,1.026
6200,1.053
6205,1.073
6210,1.0385
6215,0.97514
6220,0.96172
6225,0.95109
6230,0.94004
6235,0.95852
6240,0.96191
6245,0.98088
6250,0.97767
6255,0.93905
6260,0.94464
6265,0.98141
6270,0.99697
6275,0.98291
6280,0.98674
6285,1.0271
6290,1.033
6295,1.0103
6300,1.0171
6305,1.0258
6310,1.0456
6315,1.0367
6320,1.0411
6325,1.0495
6330,1.049
6335,1.0403
6340,1.0421
6345,1.0584
6350,1.0605
6355,1.0188
6360,0.98915
6365,0.99358
6370,1.0025
6375,0.98333
6380,0.93783
6385,0.95117
6390,0.98633
6395,1.0282
6400,1.0603
6405,1.0994
6410,1.12
6415,1.1281
6420,1.1244
6425,1.1387
6430,1.1414
6435,1.1366
6440,1.1392
6445,1.1882
6450,1.1715
6455,1.1875
6460,1.1478
6465,1.17
6470,1.2222
6475,1.2393
6480,1.25
6485,1.2265
6490,1.1593
6495,1.1022
6500,1.1807
6505,1.2369
6510,1.2464
6515,1.2571
6520,1.2722
6525,1.2848
6530,1.2667
6535,1.2519
6540,1.25
6545,1.2281
6550,1.2049
6555,1.1806
6560,1.1544
6565,1.1531
6570,1.1563
6575,1.1709
6580,1.2
6585,1.2025
6590,1.1787
6595,1.1768
6600,1.202
6605,1.1888
6610,1.1906
6615,1.2047
6620,1.2028
6625,1.1915
6630,1.1836
6635,1.1897
6640,1.1965
6645,1.1833
6650,1.1813
6655,1.1778
6660,1.1552
6665,1.1635
6670,1.185
6675,1.1628
6680,1.1376
6685,1.1544
6690,1.1639
6695,1.152
6700,1.1623
6705,1.1744
6710,1.1408
6715,1.0716
6720,1.0854
6725,1.1097
6730,1.0955
6735,1.103
6740,1.0803
6745,1.0553
6750,1.0395
6755,1.0522
6760,1.0616
6765,1.0423
6770,1.0268
6775,1.037
6780,1.0094
6785,0.98404
6790,0.98713
6795,0.97809
6800,0.98116
6805,0.98078
6810,0.97743
6815,0.96641
6820,0.96172
6825,0.96769
6830,0.97104
6835,0.97507
6840,1.0091
6845,1.0081
6850,1.0016
6855,0.99241
6860,0.98528
6865,0.98022
6870,0.97778
6875,0.98028
6880,0.98672
6885,0.99614
6890,1.0098
6895,1.0267
6900,1.047
6905,1.0682
6910,1.0901
6915,1.1143
6920,1.1342
6925,1.1436
6930,1.1356
6935,1.11
6940,1.1053
6945,1.1199
6950,1.1236
6955,1.0853
6960,1.0168
6965,0.99255
6970,0.98218
6975,0.96429
6980,0.93698
6985,0.91658
6990,0.8881
6995,0.86866
7000,0.85249
7005,0.83509
7010,0.83344
7015,0.83139
7020,0.82628
7025,0.82902
7030,0.83835
7035,0.86066
7040,0.88574
7045,0.91071
7050,0.92515
7055,0.93218
7060,0.94169
7065,0.95547
7070,0.97653
7075,0.98554
7080,0.92755
7085,0.79158
7090,0.62833
7095,0.54479
7100,0.50384
7105,0.433
7110,0.34345
7115,0.25989
7120,0.20453
7125,0.18149
7130,0.13941
7135,0.086709
7140,0.04788
7145,0.034192
7150,0.032397
7155,0.029592
7160,0.026133
7165,0.021248
7170,0.016116
7175,0.012363
7180,0.0098816
7185,0.0072278
7190,0.0059984
7195,0.005982
7200,0.0047285
7205,0.0035518
