5850,1.0272
5855,0.98442
5860,0.96565
5865,0.96186
5870,0.96347
5875,0.95714
5880,0.90459
5885,0.78771
5890,0.69233
5895,0.69887
5900,0.76287
5905,0.82213
5910,0.85469
5915,0.85713
5920,0.85489
5925,0.87237
5930,0.89508
5935,0.90862
5940,0.91694
5945,0.92738
5950,0.92981
5955,0.91913
5960,0.92202
5965,0.95795
5970,0.98519
5975,0.96763
5980,0.95455
5985,0.99179
5990,1.0414
5995,1.0568
6000,1.0484
6005,1.0366
6010,1.0322
6015,1.0388
6020,1.0651
6025,1.112
6030,1.1524
6035,1.164
6040,1.178
6045,1.2211
6050,1.2461
6055,1.2151
6060,1.1889
6065,1.2217
6070,1.2639
6075,1.2628
6080,1.2356
6085,1.2168
6090,1.2186
6095,1.2392
6100,1.2618
6105,1.2675
6110,1.255
6115,1.232
6120,1.2275
6125,1.2552
6130,1.2617
6135,1.2043
6140,1.1654
6145,1.21
6150,1.2247
6155,1.1007
6160,0.94454
6165,0.88363
6170,0.90374
6175,0.95134
6180,0.95976
6185,0.88719
6190,0.81656
6195,0.83339
6200,0.89469
6205,0.93109
6210,0.91796
6215,0.85239
6220,0.78585
6225,0.76388
6230,0.76874
6235,0.77305
6240,0.78893
6245,0.82628
6250,0.85109
6255,0.8384
6260,0.83363
6265,0.87512
6270,0.9127
6275,0.90082
6280,0.89939
6285,0.96172
6290,1.0178
6295,0.99923
6300,0.97641
6305,1.0177
6310,1.0721
6315,1.0783
6320,1.0765
6325,1.11
6330,1.1447
6335,1.1451
6340,1.136
6345,1.1417
6350,1.1159
6355,1.0287
6360,0.98328
6365,1.0698
6370,1.1869
6375,1.2248
6380,1.209
6385,1.1977
6390,1.2125
6395,1.258
6400,1.3142
6405,1.3556
6410,1.3685
6415,1.3499
6420,1.3231
6425,1.3183
6430,1.3496
6435,1.417
6440,1.4574
6445,1.4212
6450,1.3866
6455,1.4314
6460,1.511
6465,1.5554
6470,1.5356
6475,1.4468
6480,1.3676
6485,1.3559
6490,1.332
6495,1.2267
6500,1.1558
6505,1.2297
6510,1.3381
6515,1.3595
6520,1.3435
6525,1.3581
6530,1.4046
6535,1.4546
6540,1.4607
6545,1.3927
6550,1.2902
6555,1.2098
6560,1.1879
6565,1.2415
6570,1.3043
6575,1.3156
6580,1.3095
6585,1.332
6590,1.3623
6595,1.3699
6600,1.352
6605,1.3248
6610,1.3186
6615,1.3542
6620,1.3788
6625,1.3485
6630,1.3147
6635,1.3283
6640,1.351
6645,1.3342
6650,1.2923
6655,1.2531
6660,1.2505
6665,1.2994
6670,1.3317
6675,1.2906
6680,1.2339
6685,1.2235
6690,1.2431
6695,1.2616
6700,1.2832
6705,1.3107
6710,1.2952
6715,1.2068
6720,1.1291
6725,1.1407
6730,1.1901
6735,1.2064
6740,1.183
6745,1.1382
6750,1.1196
6755,1.1614
6760,1.2118
6765,1.2236
6770,1.2264
6775,1.2493
6780,1.2477
6785,1.1835
6790,1.1294
6795,1.152
6800,1.208
6805,1.2359
6810,1.2377
6815,1.2292
6820,1.2276
6825,1.2485
6830,1.2759
6835,1.2949
6840,1.3108
6845,1.3306
6850,1.352
6855,1.3734
6860,1.3984
6865,1.4247
6870,1.4504
6875,1.4771
6880,1.5048
6885,1.5339
6890,1.5648
6895,1.5948
6900,1.6262
6905,1.6578
6910,1.6903
6915,1.727
6920,1.7581
6925,1.7744
6930,1.7689
6935,1.7428
6940,1.751
6945,1.7863
6950,1.8002
6955,1.745
6960,1.6457
6965,1.6236
6970,1.6054
6975,1.5387
6980,1.4699
6985,1.445
6990,1.4308
6995,1.3958
7000,1.3613
7005,1.3528
7010,1.3517
7015,1.3377
7020,1.3267
7025,1.342
7030,1.3682
7035,1.4024
7040,1.4621
7045,1.5482
7050,1.5507
7055,1.3807
7060,1.191
7065,1.1632
7070,1.2638
7075,1.3695
7080,1.3145
7085,1.0242
7090,0.71537
7095,0.59916
7100,0.573
7105,0.50304
7110,0.41575
7115,0.33583
7120,0.26701
7125,0.21235
7130,0.14126
7135,0.087267
7140,0.052324
7145,0.039631
7150,0.037713
7155,0.034361
7160,0.030476
7165,0.02441
7170,0.018482
7175,0.014418
7180,0.011689
7185,0.0086643
7190,0.0071037
7195,0.0071339
7200,0.0058142
7205,0.0044615
