6535,1.8165
6540,1.7974
6545,1.6813
6550,1.5638
6555,1.5255
6560,1.4975
6565,1.4691
6570,1.4947
6575,1.4968
6580,1.4907
6585,1.5352
6590,1.557
6595,1.5087
6600,1.4967
6605,1.5019
6610,1.5042
6615,1.5006
6620,1.4603
6625,1.4159
6630,1.4086
6635,1.3995
6640,1.3872
6645,1.3737
6650,1.2815
6655,1.208
6660,1.2238
6665,1.2802
6670,1.3233
6675,1.3001
6680,1.2053
6685,1.1482
6690,1.1599
6695,1.1807
6700,1.2174
6705,1.2417
6710,1.2276
6715,1.1332
6720,1.0558
6725,1.0706
6730,1.1072
6735,1.1371
6740,1.1501
6745,1.1411
6750,1.1191
6755,1.141
6760,1.1882
6765,1.2362
6770,1.2775
6775,1.2963
6780,1.2492
6785,1.1602
6790,1.1517
6795,1.1879
6800,1.2417
6805,1.2806
6810,1.3027
6815,1.3002
6820,1.3075
6825,1.3546
6830,1.4049
6835,1.4597
6840,1.555
6845,1.5629
6850,1.5199
6855,1.5175
6860,1.5317
6865,1.5053
6870,1.5086
6875,1.5957
6880,1.6906
6885,1.7402
6890,1.7829
6895,1.8526
6900,1.9494
6905,2.0476
6910,2.1266
6915,2.1536
6920,2.1111
6925,2.1
6930,2.1144
6935,2.1175
6940,2.1646
6945,2.2433
6950,2.2982
6955,2.2408
6960,2.1646
6965,2.1785
6970,2.2017
6975,2.1681
6980,2.1258
6985,2.0891
6990,2.0075
6995,1.9433
7000,1.921
7005,1.9029
7010,1.9032
7015,1.8991
7020,1.9039
7025,1.9226
7030,1.9354
7035,1.9702
7040,1.9985
7045,2.0641
7050,2.0494
7055,1.615
7060,1.2748
7065,1.2485
7070,1.3581
7075,1.4248
7080,1.3707
7085,1.1022
7090,0.73325
7095,0.59398
7100,0.56166
7105,0.50484
7110,0.42434
7115,0.33454
7120,0.27003
7125,0.21504
7130,0.14102
7135,0.086102
7140,0.050047
7145,0.038458
7150,0.037556
7155,0.034806
7160,0.030579
7165,0.024834
7170,0.01948
7175,0.015469
7180,0.012682
7185,0.009796
7190,0.0083751
7195,0.0083222
7200,0.0064631
7205,0.0048563
