6195,0.7731
6200,0.77141
6205,0.77165
6210,0.7676
6215,0.75565
6220,0.74116
6225,0.7317
6230,0.73531
6235,0.75071
6240,0.77271
6245,0.79501
6250,0.81536
6255,0.83737
6260,0.86537
6265,0.89892
6270,0.93369
6275,0.96519
6280,0.99168
6285,1.0143
6290,1.0411
6295,1.077
6300,1.1259
6305,1.1843
6310,1.2481
6315,1.3072
6320,1.3585
6325,1.3998
6330,1.4336
6335,1.4619
6340,1.4808
6345,1.4888
6350,1.4831
6355,1.4647
6360,1.4372
6365,1.408
6370,1.3827
6375,1.3725
6380,1.3828
6385,1.4254
6390,1.5009
6395,1.5991
6400,1.7016
6405,1.7855
6410,1.8399
6415,1.8666
6420,1.877
6425,1.8903
6430,1.915
6435,1.9557
6440,2.0061
6445,2.0562
6450,2.1004
6455,2.1369
6460,2.1706
6465,2.1986
6470,2.2208
6475,2.2276
6480,2.2221
6485,2.209
6490,2.2048
6495,2.2251
6500,2.2763
6505,2.359
6510,2.4523
6515,2.5328
6520,2.59
6525,2.6174
6530,2.6284
6535,2.6241
6540,2.6022
6545,2.5587
6550,2.4914
6555,2.4152
6560,2.3367
6565,2.2744
6570,2.2363
6575,2.223
6580,2.2234
6585,2.2287
6590,2.2261
6595,2.2071
6600,2.1667
6605,2.1144
6610,2.0553
6615,2.0007
6620,1.9572
6625,1.9316
6630,1.9192
6635,1.9054
6640,1.8828
6645,1.851
6650,1.8215
6655,1.8047
6660,1.804
6665,1.8077
6670,1.7934
6675,1.7526
6680,1.696
6685,1.6445
6690,1.6234
6695,1.6326
6700,1.6477
6705,1.639
6710,1.5892
6715,1.5142
6720,1.4506
6725,1.4278
6730,1.4473
6735,1.481
6740,1.5009
6745,1.4981
6750,1.4823
6755,1.4742
6760,1.4794
6765,1.4911
6770,1.4901
6775,1.4625
6780,1.4179
6785,1.3772
6790,1.3585
6795,1.3628
6800,1.3814
6805,1.3952
6810,1.3991
6815,1.3985
6820,1.4012
6825,1.4129
6830,1.426
6835,1.4305
6840,1.4242
6845,1.4165
6850,1.4178
6855,1.438
6860,1.4785
6865,1.5203
6870,1.5488
6875,1.5605
6880,1.5623
6885,1.5734
6890,1.6136
6895,1.6882
6900,1.7866
6905,1.8816
6910,1.9567
6915,2.0155
6920,2.0661
6925,2.1249
6930,2.1885
6935,2.2381
6940,2.3178
6945,2.3967
6950,2.4063
6955,2.3075
6960,2.1647
6965,2.1588
6970,2.2163
6975,2.2557
6980,2.2485
6985,2.2001
6990,2.1381
6995,2.097
7000,2.0878
7005,2.1071
7010,2.1358
7015,2.1603
7020,2.1839
7025,2.2321
7030,2.3077
7035,2.4083
7040,2.4889
7045,2.5052
7050,2.4449
7055,2.3423
7060,2.2511
7065,2.2153
7070,2.2278
7075,2.2034
7080,2.038
7085,1.6956
7090,1.2919
7095,1.0742
7100,0.98886
7105,0.87115
7110,0.71285
7115,0.53814
7120,0.40868
7125,0.345
7130,0.24973
7135,0.14942
7140,0.084002
7145,0.063663
7150,0.062173
7155,0.057158
7160,0.050957
7165,0.041798
7170,0.032581
7175,0.025789
7180,0.021309
7185,0.016412
7190,0.013881
7195,0.013941
7200,0.011179
7205,0.0084827
