5830,0.77964
5835,0.77779
5840,0.78001
5845,0.77988
5850,0.77888
5855,0.78633
5860,0.79124
5865,0.79374
5870,0.77251
5875,0.7435
5880,0.76203
5885,0.74531
5890,0.69128
5895,0.67884
5900,0.71093
5905,0.74876
5910,0.75135
5915,0.74512
5920,0.74767
5925,0.75189
5930,0.74324
5935,0.73369
5940,0.72764
5945,0.72386
5950,0.72314
5955,0.721
5960,0.71718
5965,0.72722
5970,0.72497
5975,0.72141
5980,0.71977
5985,0.71603
5990,0.71721
5995,0.71756
6000,0.71862
6005,0.71579
6010,0.71642
6015,0.71783
6020,0.71092
6025,0.70657
6030,0.70705
6035,0.70348
6040,0.69764
6045,0.69737
6050,0.69479
6055,0.69341
6060,0.69166
6065,0.68687
6070,0.68513
6075,0.6816
6080,0.68347
6085,0.67951
6090,0.67813
6095,0.67262
6100,0.67012
6105,0.66426
6110,0.6619
6115,0.66401
6120,0.6627
6125,0.65609
6130,0.6539
6135,0.65341
6140,0.64648
6145,0.64156
6150,0.64352
6155,0.65004
6160,0.64952
6165,0.65214
6170,0.65095
6175,0.64908
6180,0.64526
6185,0.64657
6190,0.6485
6195,0.65502
6200,0.64828
6205,0.64613
6210,0.64892
6215,0.64995
6220,0.65054
6225,0.64827
6230,0.64623
6235,0.64626
6240,0.63919
6245,0.64029
6250,0.6442
6255,0.63804
6260,0.63057
6265,0.62362
6270,0.61775
6275,0.60037
6280,0.58041
6285,0.58725
6290,0.59628
6295,0.597
6300,0.58787
6305,0.58039
6310,0.58118
6315,0.57618
6320,0.57736
6325,0.57319
6330,0.56615
6335,0.55908
6340,0.55097
6345,0.53726
6350,0.53782
6355,0.54219
6360,0.5386
6365,0.53853
6370,0.53596
6375,0.5371
6380,0.54104
6385,0.54424
6390,0.55332
6395,0.5602
6400,0.56419
6405,0.56967
6410,0.57567
6415,0.58021
6420,0.58072
6425,0.58144
6430,0.57692
6435,0.57481
6440,0.57604
6445,0.57
6450,0.57053
6455,0.57441
6460,0.57403
6465,0.57559
6470,0.57331
6475,0.5696
6480,0.56673
6485,0.55877
6490,0.54987
6495,0.55253
6500,0.55872
6505,0.55493
6510,0.5552
6515,0.54796
6520,0.54382
6525,0.53954
6530,0.53645
6535,0.5324
6540,0.52483
6545,0.50969
6550,0.49004
6555,0.46256
6560,0.42178
6565,0.41414
6570,0.45178
6575,0.48292
6580,0.49556
6585,0.49539
6590,0.49858
6595,0.49935
6600,0.49658
6605,0.49945
6610,0.50133
6615,0.50606
6620,0.50902
6625,0.51267
6630,0.51051
6635,0.5045
6640,0.5051
6645,0.50568
6650,0.51093
6655,0.50767
6660,0.50537
6665,0.50089
6670,0.50395
6675,0.50083
6680,0.50287
6685,0.51017
6690,0.50818
6695,0.50757
6700,0.50475
6705,0.50319
6710,0.49921
6715,0.49604
6720,0.49827
6725,0.49242
6730,0.49017
6735,0.48373
6740,0.47975
6745,0.48141
6750,0.47309
6755,0.47275
6760,0.4733
6765,0.47326
6770,0.46648
6775,0.4597
6780,0.45535
6785,0.45142
6790,0.44836
6795,0.44829
6800,0.44373
6805,0.44014
6810,0.43605
6815,0.43152
6820,0.43066
6825,0.43525
6830,0.43695
6835,0.43493
6840,0.43555
6845,0.43603
6850,0.43646
6855,0.43687
6860,0.43834
6865,0.43983
6870,0.44121
6875,0.44368
6880,0.44667
6885,0.44961
6890,0.45302
6895,0.45649
6900,0.45998
6905,0.46247
6910,0.46447
6915,0.46743
6920,0.46942
6925,0.46849
6930,0.46175
6935,0.4487
6940,0.44449
6945,0.44805
6950,0.44718
6955,0.42983
6960,0.40095
6965,0.39007
6970,0.38492
6975,0.37919
6980,0.36599
6985,0.34863
6990,0.33326
6995,0.32659
7000,0.31889
7005,0.31121
7010,0.30643
7015,0.3044
7020,0.30194
7025,0.30038
7030,0.30447
7035,0.3111
7040,0.31407
7045,0.32107
7050,0.32782
7055,0.33685
7060,0.34386
7065,0.34549
7070,0.35596
7075,0.35169
7080,0.33362
7085,0.29248
7090,0.23367
7095,0.20065
7100,0.18373
7105,0.15679
7110,0.12502
7115,0.09462
7120,0.07582
7125,0.069368
7130,0.054162
7135,0.033442
7140,0.018248
7145,0.013185
7150,0.01234
7155,0.011007
7160,0.009543
7165,0.0074918
7170,0.0055781
7175,0.0041969
7180,0.0033321
7185,0.0024643
7190,0.0021124
7195,0.002136
7200,0.0016783
7205,0.0012714
