5850,0.79296
5855,0.89616
5860,0.52183
5865,0.28193
5870,0.33848
5875,0.31449
5880,0.27363
5885,0.31356
5890,0.33283
5895,0.31263
5900,0.2818
5905,0.23461
5910,0.19075
5915,0.20036
5920,0.21084
5925,0.1693
5930,0.19642
5935,0.2899
5940,0.31718
5945,0.2879
5950,0.25611
5955,0.264
5960,0.31075
5965,0.36082
5970,0.35497
5975,0.35338
5980,0.49329
5985,0.65235
5990,0.68281
5995,0.55921
6000,0.42947
6005,0.45097
6010,0.52866
6015,0.59228
6020,0.6396
6025,0.62709
6030,0.58067
6035,0.65981
6040,0.84822
6045,0.98264
6050,1.0557
6055,1.0759
6060,1.005
6065,1.0079
6070,1.2123
6075,1.2755
6080,1.1352
6085,1.2213
6090,1.3569
6095,1.2315
6100,1.2657
6105,1.4692
6110,1.2869
6115,1.1013
6120,1.4238
6125,1.4736
6130,1.1188
6135,1.3102
6140,1.6114
6145,1.1765
6150,0.75878
6155,0.80482
6160,0.71645
6165,0.49884
6170,0.43184
6175,0.37043
6180,0.25802
6185,0.19818
6190,0.26079
6195,0.39617
6200,0.46146
6205,0.4052
6210,0.27673
6215,0.22163
6220,0.22737
6225,0.21618
6230,0.22537
6235,0.27296
6240,0.31201
6245,0.33826
6250,0.35857
6255,0.33304
6260,0.30937
6265,0.38977
6270,0.46164
6275,0.45394
6280,0.47697
6285,0.52534
6290,0.5424
6295,0.58057
6300,0.68865
6305,0.84888
6310,0.97656
6315,0.98244
6320,0.89049
6325,0.82037
6330,0.96065
6335,1.0738
6340,0.88786
6345,0.76597
6350,0.91768
6355,1.1529
6360,1.1548
6365,0.8845
6370,1.2378
6375,1.9779
6380,1.8688
6385,1.5026
6390,1.4772
6395,1.3203
6400,1.3572
6405,2.3942
6410,3.0258
6415,2.3219
6420,1.4621
6425,1.1866
6430,1.6339
6435,2.2475
6440,2.5299
6445,2.3944
6450,2.3536
6455,2.7643
6460,2.5973
6465,2.1123
6470,2.8037
6475,3.6628
6480,3.2992
6485,2.5396
6490,2.2378
6495,2.6747
6500,3.173
6505,3.2504
6510,3.2061
6515,2.8998
6520,2.437
6525,3.4026
6530,5.1582
6535,5.1452
6540,3.8084
6545,2.536
6550,2.4077
6555,2.7717
6560,1.8868
6565,1.113
6570,1.4507
6575,1.6213
6580,1.5204
6585,1.5764
6590,1.3675
6595,0.96889
6600,0.98555
6605,1.3255
6610,1.6105
6615,1.4633
6620,1.1227
6625,1.008
6630,0.96559
6635,0.99215
6640,1.2373
6645,1.2358
6650,0.84986
6655,0.78046
6660,0.87633
6665,0.7178
6670,0.75087
6675,0.97575
6680,0.9127
6685,0.82902
6690,0.95731
6695,1.0345
6700,0.95938
6705,0.82746
6710,0.90674
6715,1.0438
6720,0.95955
6725,0.90788
6730,0.95269
6735,0.92463
6740,0.95372
6745,1.0649
6750,0.9793
6755,0.84568
6760,0.9832
6765,1.4251
6770,1.8235
6775,1.6542
6780,1.1709
6785,0.8021
6790,0.78767
6795,0.95663
6800,0.91358
6805,1.0427
6810,1.5644
6815,1.9957
6820,2.0558
6825,1.7596
6830,1.4882
6835,1.4764
6840,1.7061
6845,1.8222
6850,1.5882
6855,1.6764
6860,2.052
6865,2.0574
6870,2.5599
6875,4.0053
6880,4.025
6885,2.6714
6890,2.5299
6895,3.34
6900,3.9408
6905,3.6224
6910,2.8873
6915,3.1183
6920,3.828
6925,4.1204
6930,4.327
6935,4.7122
6940,5.3341
6945,5.4505
6950,4.5537
6955,4.4993
6960,5.449
6965,5.016
6970,4.1909
6975,4.8371
6980,5.1007
6985,4.4464
6990,3.9957
6995,4.0843
7000,4.2526
7005,3.8688
7010,3.9388
7015,4.6712
7020,4.3692
7025,3.7777
7030,4.1999
7035,4.2601
7040,3.7843
7045,4.0597
7050,4.3417
7055,3.6874
7060,2.254
7065,1.2918
7070,1.9018
7075,2.7236
7080,2.6835
7085,1.8158
7090,1.0371
7095,0.92999
7100,1.035
7105,1.0406
7110,0.99819
7115,0.83425
7120,0.58991
7125,0.36729
7130,0.14252
7135,0.065351
7140,0.042849
7145,0.018156
7150,0.030031
7155,0.077439
7160,0.076741
7165,0.035234
7170,0.019244
7175,0.021335
7180,0.022235
7185,0.016709
7190,0.011581
7195,0.01027
7200,0.0099745
7205,0.0091006
