5970,0.9491
5975,0.93447
5980,0.92728
5985,0.92032
5990,0.93183
5995,0.93848
6000,0.93182
6005,0.92248
6010,0.91401
6015,0.90797
6020,0.90517
6025,0.91795
6030,0.94215
6035,0.94662
6040,0.94421
6045,0.95072
6050,0.94833
6055,0.937
6060,0.93267
6065,0.93198
6070,0.94637
6075,0.93912
6080,0.90871
6085,0.90164
6090,0.89834
6095,0.89724
6100,0.88887
6105,0.886
6110,0.90349
6115,0.90289
6120,0.88574
6125,0.88
6130,0.88119
6135,0.85797
6140,0.85453
6145,0.88233
6150,0.89046
6155,0.88315
6160,0.85691
6165,0.84735
6170,0.86379
6175,0.89068
6180,0.91433
6185,0.91444
6190,0.90017
6195,0.91587
6200,0.93486
6205,0.94202
6210,0.93143
6215,0.90059
6220,0.89985
6225,0.90934
6230,0.89683
6235,0.90136
6240,0.89706
6245,0.88131
6250,0.87992
6255,0.85571
6260,0.86377
6265,0.88886
6270,0.89407
6275,0.8833
6280,0.86752
6285,0.88417
6290,0.89326
6295,0.87458
6300,0.85888
6305,0.86082
6310,0.86035
6315,0.82973
6320,0.82291
6325,0.84564
6330,0.8426
6335,0.8229
6340,0.81357
6345,0.8207
6350,0.82778
6355,0.81059
6360,0.78819
6365,0.79477
6370,0.82306
6375,0.83745
6380,0.83697
6385,0.84628
6390,0.85284
6395,0.85412
6400,0.85966
6405,0.87117
6410,0.87473
6415,0.87671
6420,0.8789
6425,0.89154
6430,0.89221
6435,0.89315
6440,0.90051
6445,0.90714
6450,0.88561
6455,0.88952
6460,0.89649
6465,0.89152
6470,0.90003
6475,0.89949
6480,0.89644
6485,0.89287
6490,0.87267
6495,0.81908
6500,0.83989
6505,0.8869
6510,0.89516
6515,0.88168
6520,0.881
6525,0.88023
6530,0.86887
6535,0.86666
6540,0.86518
6545,0.84777
6550,0.82909
6555,0.80578
6560,0.74044
6565,0.72559
6570,0.79446
6575,0.81121
6580,0.8254
6585,0.82747
6590,0.81947
6595,0.81013
6600,0.8272
6605,0.82692
6610,0.82246
6615,0.84071
6620,0.85073
6625,0.84671
6630,0.83547
6635,0.83024
6640,0.84005
6645,0.84374
6650,0.85674
6655,0.86634
6660,0.85961
6665,0.85298
6670,0.86532
6675,0.86718
6680,0.86479
6685,0.88152
6690,0.88699
6695,0.87351
6700,0.86463
6705,0.86344
6710,0.85804
6715,0.84429
6720,0.84886
6725,0.86142
6730,0.85984
6735,0.85209
6740,0.83627
6745,0.82791
6750,0.82091
6755,0.82776
6760,0.83401
6765,0.82643
6770,0.81135
6775,0.81364
6780,0.81431
6785,0.80031
6790,0.79853
6795,0.79223
6800,0.79159
6805,0.78914
6810,0.78433
6815,0.78615
6820,0.78929
6825,0.79159
6830,0.79026
6835,0.78624
6840,0.78296
6845,0.78394
6850,0.7892
6855,0.78995
6860,0.79105
6865,0.79827
6870,0.8055
6875,0.80984
6880,0.81239
6885,0.81877
6890,0.83341
6895,0.844
6900,0.84997
6905,0.85453
6910,0.85806
6915,0.8624
6920,0.86628
6925,0.86527
6930,0.85118
6935,0.82893
6940,0.82264
6945,0.82727
6950,0.82384
6955,0.79261
6960,0.74169
6965,0.72458
6970,0.71716
6975,0.69152
6980,0.66264
6985,0.65809
6990,0.64327
6995,0.62637
7000,0.60174
7005,0.58203
7010,0.57632
7015,0.56327
7020,0.56195
7025,0.5647
7030,0.57538
7035,0.58649
7040,0.60019
7045,0.62146
7050,0.63443
7055,0.64528
7060,0.66228
7065,0.67243
7070,0.68161
7075,0.69015
7080,0.65161
7085,0.55405
7090,0.44426
7095,0.38701
7100,0.35999
7105,0.3067
7110,0.24022
7115,0.18035
7120,0.14224
7125,0.12892
7130,0.10007
7135,0.062678
7140,0.035048
7145,0.02528
7150,0.023377
7155,0.0209
7160,0.018313
7165,0.014679
7170,0.01121
7175,0.0085949
7180,0.006802
7185,0.0049973
7190,0.0041352
7195,0.0041827
7200,0.0033627
7205,0.0025175
