6720,0.8614
6725,0.87585
6730,0.86474
6735,0.84725
6740,0.82978
6745,0.82404
6750,0.82482
6755,0.83596
6760,0.84193
6765,0.82559
6770,0.80405
6775,0.81307
6780,0.81766
6785,0.80583
6790,0.79934
6795,0.78558
6800,0.79699
6805,0.77478
6810,0.77405
6815,0.7779
6820,0.77853
6825,0.77612
6830,0.76729
6835,0.76525
6840,0.76932
6845,0.77099
6850,0.77209
6855,0.77331
6860,0.77625
6865,0.78013
6870,0.78341
6875,0.78861
6880,0.79483
6885,0.80107
6890,0.80824
6895,0.81547
6900,0.82283
6905,0.82831
6910,0.83276
6915,0.83994
6920,0.84532
6925,0.84478
6930,0.83332
6935,0.81046
6940,0.80379
6945,0.81118
6950,0.81028
6955,0.77959
6960,0.72879
6965,0.71141
6970,0.7044
6975,0.64515
6980,0.62875
6985,0.62427
6990,0.61097
6995,0.58693
7000,0.56035
7005,0.55133
7010,0.54651
7015,0.53165
7020,0.52926
7025,0.53162
7030,0.54849
7035,0.56097
7040,0.58044
7045,0.59685
7050,0.60829
7055,0.62184
7060,0.63249
7065,0.63772
7070,0.65393
7075,0.66522
7080,0.6168
7085,0.52316
7090,0.41978
7095,0.36098
7100,0.33347
7105,0.28204
7110,0.22196
7115,0.16641
7120,0.13081
7125,0.12013
7130,0.094553
7135,0.06036
7140,0.033429
7145,0.02368
7150,0.021773
7155,0.019826
7160,0.017436
7165,0.013505
7170,0.010421
7175,0.0079071
7180,0.0061779
7185,0.0044416
7190,0.0036922
7195,0.0037728
7200,0.0030434
7205,0.002304
