5855,0.92258
5860,0.92779
5865,0.94462
5870,0.96198
5875,0.96211
5880,0.94034
5885,0.89317
5890,0.82908
5895,0.84019
5900,0.89644
5905,0.93128
5910,0.93627
5915,0.92891
5920,0.93454
5925,0.93586
5930,0.93117
5935,0.92979
5940,0.9283
5945,0.92367
5950,0.91835
5955,0.92018
5960,0.93337
5965,0.93742
5970,0.93798
5975,0.92896
5980,0.92208
5985,0.92066
5990,0.92352
5995,0.92411
6000,0.91453
6005,0.90439
6010,0.89582
6015,0.89119
6020,0.88997
6025,0.90605
6030,0.91664
6035,0.92273
6040,0.9213
6045,0.91966
6050,0.91926
6055,0.91057
6060,0.90621
6065,0.90796
6070,0.91402
6075,0.90211
6080,0.88746
6085,0.88236
6090,0.88069
6095,0.8788
6100,0.87362
6105,0.87108
6110,0.87913
6115,0.87382
6120,0.86727
6125,0.86531
6130,0.86179
6135,0.83949
6140,0.82663
6145,0.84509
6150,0.8585
6155,0.85021
6160,0.82867
6165,0.82821
6170,0.84692
6175,0.8621
6180,0.87928
6185,0.8789
6190,0.87484
6195,0.88493
6200,0.9012
6205,0.90852
6210,0.8996
6215,0.88372
6220,0.87859
6225,0.87746
6230,0.86827
6235,0.87029
6240,0.86365
6245,0.85067
6250,0.84733
6255,0.8435
6260,0.84694
6265,0.86497
6270,0.86914
6275,0.84802
6280,0.82491
6285,0.84546
6290,0.85408
6295,0.83557
6300,0.81723
6305,0.82414
6310,0.82624
6315,0.80313
6320,0.79356
6325,0.80805
6330,0.81174
6335,0.7949
6340,0.78321
6345,0.79101
6350,0.79659
6355,0.78482
6360,0.77203
6365,0.7787
6370,0.79521
6375,0.80571
6380,0.80977
6385,0.81559
6390,0.82152
6395,0.82781
6400,0.83699
6405,0.84559
6410,0.84678
6415,0.84971
6420,0.84971
6425,0.85861
6430,0.86036
6435,0.86376
6440,0.87175
6445,0.87644
6450,0.86655
6455,0.86231
6460,0.86272
6465,0.86795
6470,0.87295
6475,0.86999
6480,0.86443
6485,0.8632
6490,0.8505
6495,0.81484
6500,0.81912
6505,0.85758
6510,0.8727
6515,0.85828
6520,0.84598
6525,0.8455
6530,0.84238
6535,0.84132
6540,0.8358
6545,0.82927
6550,0.80183
6555,0.7447
6560,0.67216
6565,0.68425
6570,0.76804
6575,0.79508
6580,0.79838
6585,0.79208
6590,0.78914
6595,0.79304
6600,0.80408
6605,0.79992
6610,0.79989
6615,0.81747
6620,0.82487
6625,0.81989
6630,0.81116
6635,0.80869
6640,0.81755
6645,0.82476
6650,0.83629
6655,0.83881
6660,0.83546
6665,0.83754
6670,0.84588
6675,0.84101
6680,0.83958
6685,0.85151
6690,0.85547
6695,0.84752
6700,0.84037
6705,0.83806
6710,0.83895
6715,0.82955
6720,0.82534
6725,0.83004
6730,0.82983
6735,0.82057
6740,0.8074
6745,0.79913
6750,0.79371
6755,0.7983
6760,0.80147
6765,0.79134
6770,0.77937
6775,0.78178
6780,0.77938
6785,0.76948
6790,0.76498
6795,0.7568
6800,0.75639
6805,0.75001
6810,0.74676
6815,0.74902
6820,0.75001
6825,0.75064
6830,0.74583
6835,0.74569
6840,0.74755
6845,0.74989
6850,0.75186
6855,0.75404
6860,0.75795
6865,0.76197
6870,0.76591
6875,0.77163
6880,0.77827
6885,0.78491
6890,0.79243
6895,0.79984
6900,0.80721
6905,0.81281
6910,0.81746
6915,0.8241
6920,0.82916
6925,0.82863
6930,0.81773
6935,0.79553
6940,0.78913
6945,0.79676
6950,0.79616
6955,0.76597
6960,0.716
6965,0.69919
6970,0.69
6975,0.65959
6980,0.63146
6985,0.62043
6990,0.60382
6995,0.58664
7000,0.56673
7005,0.55325
7010,0.54597
7015,0.53164
7020,0.52949
7025,0.53324
7030,0.54693
7035,0.55547
7040,0.56527
7045,0.58101
7050,0.59336
7055,0.60693
7060,0.61977
7065,0.62897
7070,0.64018
7075,0.64232
7080,0.60751
7085,0.52268
7090,0.4196
7095,0.36392
7100,0.33676
7105,0.28718
7110,0.22593
7115,0.17014
7120,0.13442
7125,0.12216
7130,0.095122
7135,0.059865
7140,0.03354
7145,0.023975
7150,0.022082
7155,0.019813
7160,0.017324
7165,0.013618
7170,0.010198
7175,0.0077135
7180,0.006059
7185,0.0043843
7190,0.0036106
7195,0.0036885
7200,0.0029936
7205,0.0022849
