6765,1.3972
6770,1.4516
6775,1.4709
6780,1.4198
6785,1.3336
6790,1.3237
6795,1.3684
6800,1.3921
6805,1.4432
6810,1.4634
6815,1.4695
6820,1.4863
6825,1.5339
6830,1.592
6835,1.65
6840,1.7596
6845,1.7705
6850,1.7811
6855,1.8169
6860,1.8429
6865,1.8243
6870,1.8335
6875,1.9403
6880,2.0713
6885,2.144
6890,2.1921
6895,2.2631
6900,2.3633
6905,2.4756
6910,2.5624
6915,2.6015
6920,2.6218
6925,2.6584
6930,2.69
6935,2.6952
6940,2.7489
6945,2.8393
6950,2.9001
6955,2.8598
6960,2.7412
6965,2.7398
6970,2.7738
6975,2.6482
6980,2.6121
6985,2.5569
6990,2.4546
6995,2.3878
7000,2.3727
7005,2.3733
7010,2.393
7015,2.4125
7020,2.4253
7025,2.4512
7030,2.4738
7035,2.5086
7040,2.539
7045,2.5863
7050,2.4462
7055,1.9764
7060,1.5356
7065,1.4682
7070,1.5684
7075,1.6391
7080,1.5513
7085,1.2474
7090,0.86426
7095,0.69575
7100,0.65447
7105,0.58454
7110,0.48494
7115,0.38013
7120,0.30246
7125,0.24807
7130,0.16897
7135,0.10255
7140,0.059657
7145,0.045545
7150,0.04425
7155,0.040846
7160,0.036421
7165,0.029656
7170,0.023077
7175,0.018189
7180,0.015016
7185,0.01164
7190,0.0099335
7195,0.0099322
7200,0.0078052
7205,0.0059022
