5655,0.89486
5660,0.89378
5665,0.89399
5670,0.8943
5675,0.89198
5680,0.88984
5685,0.88907
5690,0.88876
5695,0.88727
5700,0.88573
5705,0.88558
5710,0.88558
5715,0.88353
5720,0.87976
5725,0.87472
5730,0.86944
5735,0.86349
5740,0.85696
5745,0.85228
5750,0.84672
5755,0.84071
5760,0.83541
5765,0.82952
5770,0.82519
5775,0.82121
5780,0.81692
5785,0.81294
5790,0.80893
5795,0.80697
5800,0.80725
5805,0.80988
5810,0.81441
5815,0.81703
5820,0.8178
5825,0.81543
5830,0.8114
5835,0.80793
5840,0.80597
5845,0.80768
5850,0.81045
5855,0.81098
5860,0.80818
5865,0.80132
5870,0.791
5875,0.78024
5880,0.77101
5885,0.76455
5890,0.76068
5895,0.75891
5900,0.75788
5905,0.75329
5910,0.75951
5915,0.75913
5920,0.75559
5925,0.75627
5930,0.75456
5935,0.75048
5940,0.74429
5945,0.74174
5950,0.7406
5955,0.7415
5960,0.74268
5965,0.74666
5970,0.74543
5975,0.74568
5980,0.7433
5985,0.74245
5990,0.73878
5995,0.73954
6000,0.74021
6005,0.7395
6010,0.74305
6015,0.73909
6020,0.73865
6025,0.73903
6030,0.73795
6035,0.73428
6040,0.73043
6045,0.72828
6050,0.72419
6055,0.72096
6060,0.72002
6065,0.71779
6070,0.71503
6075,0.71339
6080,0.71113
6085,0.70627
6090,0.70502
6095,0.70451
6100,0.7001
6105,0.69669
6110,0.69781
6115,0.69532
6120,0.69177
6125,0.68915
6130,0.68528
6135,0.68211
6140,0.67637
6145,0.67385
6150,0.67218
6155,0.67447
6160,0.67665
6165,0.67922
6170,0.67753
6175,0.67784
6180,0.67986
6185,0.67914
6190,0.68181
6195,0.68311
6200,0.68392
6205,0.68385
6210,0.68268
6215,0.68118
6220,0.68099
6225,0.68031
6230,0.67718
6235,0.67172
6240,0.66456
6245,0.66228
6250,0.65599
6255,0.65302
6260,0.65052
6265,0.64632
6270,0.64174
6275,0.63377
6280,0.62605
6285,0.62515
6290,0.62426
6295,0.62378
6300,0.62105
6305,0.6172
6310,0.61466
6315,0.60859
6320,0.60312
6325,0.5991
6330,0.59419
6335,0.58832
6340,0.58278
6345,0.57327
6350,0.56774
6355,0.56906
6360,0.56898
6365,0.57091
6370,0.56919
6375,0.57305
6380,0.57763
6385,0.58224
6390,0.59046
6395,0.6001
6400,0.60441
6405,0.60617
6410,0.6085
6415,0.60896
6420,0.60935
6425,0.61301
6430,0.61306
6435,0.61086
6440,0.60709
6445,0.60687
6450,0.60292
6455,0.59962
6460,0.59894
6465,0.59797
6470,0.59647
6475,0.5942
6480,0.59184
6485,0.58662
6490,0.58149
6495,0.5772
6500,0.57624
6505,0.57629
6510,0.57472
6515,0.57385
6520,0.56391
6525,0.55213
6530,0.53799
6535,0.52198
6540,0.50557
6545,0.48841
6550,0.46753
6555,0.44479
6560,0.41767
6565,0.4066
6570,0.43579
6575,0.46443
6580,0.48853
6585,0.5045
6590,0.51218
6595,0.51596
6600,0.51756
6605,0.52116
6610,0.52722
6615,0.53256
6620,0.53567
6625,0.53446
6630,0.53189
6635,0.53175
6640,0.53048
6645,0.52876
6650,0.53461
6655,0.53555
6660,0.53566
6665,0.53718
6670,0.53923
6675,0.53882
6680,0.53996
6685,0.54083
6690,0.54027
6695,0.54147
6700,0.54009
6705,0.54074
6710,0.53568
6715,0.53325
6720,0.53034
6725,0.52678
6730,0.52376
6735,0.52127
6740,0.51366
6745,0.50614
6750,0.50116
6755,0.49821
6760,0.49628
6765,0.49566
6770,0.49157
6775,0.4857
6780,0.48195
6785,0.47962
6790,0.47802
6795,0.47486
6800,0.47277
6805,0.46876
6810,0.46479
6815,0.46216
6820,0.46196
6825,0.4649
6830,0.4634
6835,0.46154
6840,0.45993
6845,0.45937
6850,0.45969
6855,0.45996
6860,0.45991
6865,0.45817
6870,0.45591
6875,0.45605
6880,0.45926
6885,0.46474
6890,0.47148
6895,0.47745
6900,0.48258
6905,0.48654
6910,0.49036
6915,0.495
6920,0.4971
6925,0.49395
6930,0.48346
6935,0.46709
6940,0.46191
6945,0.46672
6950,0.46729
6955,0.44962
6960,0.41872
6965,0.40641
6970,0.40098
6975,0.39349
6980,0.38308
6985,0.37096
6990,0.35774
6995,0.34564
7000,0.33453
7005,0.32575
7010,0.32105
7015,0.31684
7020,0.31502
7025,0.3159
7030,0.31809
7035,0.32398
7040,0.32976
7045,0.33756
7050,0.34361
7055,0.3505
7060,0.35806
7065,0.36495
7070,0.37115
7075,0.36838
7080,0.34983
7085,0.30494
7090,0.24642
7095,0.21203
7100,0.19422
7105,0.16504
7110,0.13049
7115,0.098816
7120,0.078542
7125,0.071451
7130,0.055719
7135,0.034452
7140,0.019003
7145,0.01367
7150,0.012646
7155,0.011189
7160,0.0097586
7165,0.0078743
7170,0.0059731
7175,0.0045521
7180,0.0036323
7185,0.0027059
7190,0.0022651
7195,0.0022868
7200,0.001842
7205,0.0013787
