5825,0.81966
5830,0.82337
5835,0.82736
5840,0.82283
5845,0.8143
5850,0.8083
5855,0.80906
5860,0.82248
5865,0.81807
5870,0.81222
5875,0.7993
5880,0.79179
5885,0.74705
5890,0.66925
5895,0.67572
5900,0.73108
5905,0.77283
5910,0.77682
5915,0.77312
5920,0.76632
5925,0.7683
5930,0.76359
5935,0.7642
5940,0.75488
5945,0.74931
5950,0.75351
5955,0.75506
5960,0.75455
5965,0.747
5970,0.74396
5975,0.74715
5980,0.7493
5985,0.74079
5990,0.74113
5995,0.73831
6000,0.73566
6005,0.7435
6010,0.74459
6015,0.73699
6020,0.73512
6025,0.74069
6030,0.735
6035,0.73362
6040,0.7215
6045,0.72695
6050,0.73337
6055,0.73266
6060,0.73149
6065,0.72995
6070,0.72964
6075,0.73171
6080,0.72527
6085,0.71615
6090,0.70895
6095,0.70806
6100,0.70441
6105,0.70457
6110,0.7072
6115,0.70487
6120,0.70003
6125,0.69765
6130,0.69378
6135,0.68829
6140,0.68492
6145,0.68805
6150,0.68863
6155,0.68497
6160,0.68169
6165,0.69141
6170,0.68366
6175,0.68707
6180,0.69303
6185,0.69332
6190,0.69469
6195,0.69726
6200,0.69813
6205,0.70071
6210,0.70342
6215,0.70135
6220,0.6996
6225,0.70151
6230,0.69511
6235,0.68766
6240,0.68351
6245,0.67905
6250,0.67753
6255,0.68141
6260,0.67569
6265,0.66536
6270,0.66297
6275,0.65017
6280,0.6234
6285,0.62274
6290,0.64039
6295,0.64806
6300,0.65469
6305,0.64473
6310,0.6343
6315,0.62579
6320,0.62303
6325,0.62383
6330,0.62064
6335,0.61518
6340,0.60677
6345,0.58182
6350,0.57836
6355,0.59838
6360,0.59726
6365,0.59238
6370,0.57509
6375,0.57987
6380,0.59522
6385,0.60103
6390,0.61383
6395,0.62566
6400,0.63271
6405,0.63448
6410,0.62904
6415,0.62966
6420,0.63451
6425,0.63752
6430,0.6401
6435,0.64529
6440,0.64015
6445,0.62961
6450,0.62716
6455,0.6204
6460,0.62714
6465,0.63284
6470,0.63563
6475,0.63266
6480,0.62743
6485,0.62073
6490,0.6189
6495,0.61568
6500,0.61878
6505,0.61473
6510,0.6125
6515,0.61212
6520,0.60676
6525,0.59827
6530,0.58924
6535,0.58438
6540,0.58024
6545,0.56759
6550,0.5496
6555,0.52622
6560,0.53585
6565,0.61648
6570,0.56401
6575,0.54497
6580,0.5523
6585,0.55237
6590,0.55008
6595,0.55477
6600,0.55616
6605,0.55839
6610,0.55466
6615,0.54992
6620,0.55374
6625,0.55932
6630,0.5688
6635,0.57115
6640,0.57172
6645,0.57468
6650,0.57315
6655,0.57004
6660,0.57143
6665,0.57607
6670,0.57867
6675,0.5767
6680,0.57837
6685,0.57866
6690,0.58161
6695,0.57705
6700,0.57483
6705,0.57327
6710,0.56869
6715,0.56804
6720,0.56929
6725,0.56367
6730,0.55902
6735,0.55668
6740,0.54998
6745,0.54675
6750,0.54419
6755,0.53941
6760,0.53998
6765,0.54181
6770,0.53503
6775,0.52771
6780,0.52324
6785,0.51727
6790,0.51399
6795,0.50954
6800,0.5085
6805,0.50573
6810,0.50297
6815,0.50103
6820,0.49673
6825,0.49459
6830,0.49553
6835,0.4947
6840,0.49222
6845,0.49299
6850,0.49379
6855,0.49462
6860,0.49649
6865,0.49836
6870,0.50022
6875,0.50319
6880,0.50675
6885,0.51031
6890,0.51437
6895,0.51839
6900,0.52241
6905,0.5253
6910,0.5276
6915,0.53107
6920,0.53332
6925,0.53223
6930,0.52465
6935,0.50985
6940,0.50501
6945,0.50912
6950,0.50818
6955,0.48846
6960,0.45565
6965,0.44325
6970,0.43767
6975,0.43272
6980,0.42121
6985,0.4079
6990,0.39113
6995,0.37986
7000,0.36701
7005,0.35819
7010,0.35634
7015,0.35255
7020,0.35058
7025,0.3508
7030,0.3507
7035,0.35607
7040,0.36284
7045,0.3703
7050,0.3786
7055,0.3887
7060,0.39823
7065,0.40364
7070,0.41117
7075,0.40754
7080,0.38446
7085,0.33588
7090,0.27014
7095,0.23355
7100,0.21545
7105,0.18407
7110,0.14567
7115,0.1099
7120,0.086115
7125,0.078434
7130,0.061495
7135,0.037902
7140,0.021041
7145,0.01516
7150,0.014265
7155,0.012848
7160,0.011134
7165,0.0087811
7170,0.0066006
7175,0.0049838
7180,0.0039664
7185,0.0029141
7190,0.0024437
7195,0.0024811
7200,0.0019637
7205,0.001481
