6765,0.48921
6770,0.48391
6775,0.47802
6780,0.47315
6785,0.4696
6790,0.46739
6795,0.46527
6800,0.46361
6805,0.46091
6810,0.45825
6815,0.45643
6820,0.45568
6825,0.45754
6830,0.45998
6835,0.4617
6840,0.46194
6845,0.45981
6850,0.45564
6855,0.45076
6860,0.44754
6865,0.446
6870,0.44612
6875,0.44858
6880,0.45257
6885,0.45727
6890,0.46297
6895,0.46899
6900,0.47512
6905,0.48012
6910,0.48421
6915,0.48859
6920,0.49089
6925,0.48889
6930,0.48007
6935,0.46466
6940,0.45898
6945,0.46234
6950,0.46184
6955,0.44446
6960,0.41479
6965,0.40307
6970,0.39687
6975,0.38697
6980,0.37413
6985,0.36104
6990,0.34876
6995,0.33831
7000,0.32924
7005,0.32202
7010,0.31692
7015,0.31368
7020,0.31156
7025,0.31138
7030,0.31183
7035,0.31458
7040,0.31891
7045,0.32456
7050,0.33152
7055,0.33979
7060,0.34837
7065,0.35674
7070,0.3633
7075,0.36124
7080,0.34135
7085,0.29698
7090,0.23879
7095,0.20556
7100,0.18832
7105,0.16003
7110,0.12644
7115,0.095019
7120,0.074895
7125,0.067716
7130,0.052491
7135,0.032463
7140,0.017987
7145,0.013019
7150,0.012112
7155,0.010763
7160,0.0094155
7165,0.0076191
7170,0.0058219
7175,0.0044726
7180,0.0035709
7185,0.0026709
7190,0.0022188
7195,0.0022119
7200,0.001765
7205,0.0013214
