6505,0.72197
6510,0.74698
6515,0.72832
6520,0.70799
6525,0.71789
6530,0.72218
6535,0.71637
6540,0.70533
6545,0.69221
6550,0.66627
6555,0.6233
6560,0.55503
6565,0.52537
6570,0.58697
6575,0.64712
6580,0.66748
6585,0.66637
6590,0.6606
6595,0.66172
6600,0.67035
6605,0.66605
6610,0.65924
6615,0.67482
6620,0.68649
6625,0.69306
6630,0.68729
6635,0.68283
6640,0.68419
6645,0.68799
6650,0.69218
6655,0.69467
6660,0.69667
6665,0.69891
6670,0.69957
6675,0.69376
6680,0.68567
6685,0.69363
6690,0.70866
6695,0.71093
6700,0.70774
6705,0.70707
6710,0.7034
6715,0.69322
6720,0.68542
6725,0.68749
6730,0.69026
6735,0.68532
6740,0.67418
6745,0.6644
6750,0.65655
6755,0.65556
6760,0.65767
6765,0.65882
6770,0.65145
6775,0.64574
6780,0.64251
6785,0.63744
6790,0.6311
6795,0.62854
6800,0.62293
6805,0.62239
6810,0.62123
6815,0.62295
6820,0.62213
6825,0.61456
6830,0.60841
6835,0.60578
6840,0.60777
6845,0.61033
6850,0.61228
6855,0.61431
6860,0.6179
6865,0.62131
6870,0.62482
6875,0.62953
6880,0.63495
6885,0.64055
6890,0.64686
6895,0.65291
6900,0.65879
6905,0.6632
6910,0.66693
6915,0.67216
6920,0.67624
6925,0.67606
6930,0.66728
6935,0.64947
6940,0.64463
6945,0.6514
6950,0.65158
6955,0.62728
6960,0.58659
6965,0.57267
6970,0.5656
6975,0.55122
6980,0.5277
6985,0.51182
6990,0.49545
6995,0.47691
7000,0.4572
7005,0.44629
7010,0.44585
7015,0.44494
7020,0.44113
7025,0.44563
7030,0.45218
7035,0.45942
7040,0.46602
7045,0.47781
7050,0.49292
7055,0.50605
7060,0.51575
7065,0.52251
7070,0.52945
7075,0.53088
7080,0.50076
7085,0.43552
7090,0.3481
7095,0.29996
7100,0.2759
7105,0.23559
7110,0.18491
7115,0.1371
7120,0.10821
7125,0.099413
7130,0.078597
7135,0.049227
7140,0.027486
7145,0.019686
7150,0.017991
7155,0.016262
7160,0.014228
7165,0.011245
7170,0.0084006
7175,0.0063953
7180,0.0050228
7185,0.0036334
7190,0.0029807
7195,0.0030285
7200,0.0024667
7205,0.0018719
