6550,0.49485
6555,0.44569
6560,0.37722
6565,0.36258
6570,0.43224
6575,0.4831
6580,0.50842
6585,0.52513
6590,0.53615
6595,0.54496
6600,0.55062
6605,0.55573
6610,0.55859
6615,0.55992
6620,0.56133
6625,0.56428
6630,0.56096
6635,0.56445
6640,0.56335
6645,0.56601
6650,0.57113
6655,0.56794
6660,0.56957
6665,0.57083
6670,0.57149
6675,0.56729
6680,0.56938
6685,0.56995
6690,0.57106
6695,0.57121
6700,0.56868
6705,0.56376
6710,0.56092
6715,0.56075
6720,0.5616
6725,0.5581
6730,0.55354
6735,0.54848
6740,0.5414
6745,0.53538
6750,0.53294
6755,0.5287
6760,0.52849
6765,0.53124
6770,0.52718
6775,0.51847
6780,0.51215
6785,0.50557
6790,0.50591
6795,0.50358
6800,0.50142
6805,0.49435
6810,0.49197
6815,0.49311
6820,0.49025
6825,0.4902
6830,0.48838
6835,0.48958
6840,0.48821
6845,0.48899
6850,0.48962
6855,0.49036
6860,0.49224
6865,0.49408
6870,0.49583
6875,0.49876
6880,0.5023
6885,0.5058
6890,0.5098
6895,0.51366
6900,0.51756
6905,0.52032
6910,0.52251
6915,0.52582
6920,0.52808
6925,0.52707
6930,0.5196
6935,0.50504
6940,0.5004
6945,0.50457
6950,0.50382
6955,0.48446
6960,0.45197
6965,0.43977
6970,0.43419
6975,0.42846
6980,0.40934
6985,0.39453
6990,0.38013
6995,0.37097
7000,0.3617
7005,0.35092
7010,0.34544
7015,0.34103
7020,0.34121
7025,0.34315
7030,0.34664
7035,0.35008
7040,0.35232
7045,0.35945
7050,0.37001
7055,0.37596
7060,0.38627
7065,0.39521
7070,0.40098
7075,0.40307
7080,0.38017
7085,0.32671
7090,0.26431
7095,0.22677
7100,0.20644
7105,0.1775
7110,0.13972
7115,0.10558
7120,0.08317
7125,0.076549
7130,0.060166
7135,0.037505
7140,0.020754
7145,0.015027
7150,0.013935
7155,0.012407
7160,0.010925
7165,0.0086849
7170,0.0065561
7175,0.0049579
7180,0.0038726
7185,0.0028199
7190,0.0023567
7195,0.0023783
7200,0.0019167
7205,0.0014376
