6030,0.7835
6035,0.78825
6040,0.77914
6045,0.77703
6050,0.77501
6055,0.77116
6060,0.77011
6065,0.76816
6070,0.76682
6075,0.76115
6080,0.75842
6085,0.75683
6090,0.75352
6095,0.74697
6100,0.74065
6105,0.74162
6110,0.7433
6115,0.73891
6120,0.7295
6125,0.7298
6130,0.73113
6135,0.72044
6140,0.71611
6145,0.71765
6150,0.72039
6155,0.72008
6160,0.71497
6165,0.71748
6170,0.72273
6175,0.73087
6180,0.73929
6185,0.74022
6190,0.73835
6195,0.74543
6200,0.75084
6205,0.751
6210,0.74627
6215,0.74221
6220,0.74076
6225,0.73909
6230,0.73337
6235,0.72491
6240,0.71976
6245,0.71397
6250,0.71293
6255,0.71307
6260,0.71459
6265,0.71393
6270,0.71041
6275,0.69725
6280,0.68425
6285,0.69283
6290,0.69635
6295,0.69057
6300,0.67869
6305,0.67731
6310,0.67582
6315,0.6684
6320,0.66157
6325,0.66267
6330,0.65816
6335,0.6502
6340,0.6451
6345,0.63381
6350,0.63366
6355,0.63692
6360,0.63652
6365,0.6344
6370,0.63295
6375,0.63935
6380,0.64231
6385,0.64965
6390,0.65504
6395,0.65875
6400,0.66677
6405,0.67011
6410,0.67189
6415,0.67124
6420,0.6741
6425,0.67692
6430,0.67374
6435,0.67746
6440,0.68132
6445,0.6835
6450,0.67981
6455,0.66999
6460,0.667
6465,0.6722
6470,0.67534
6475,0.67443
6480,0.67167
6485,0.66433
6490,0.64993
6495,0.644
6500,0.65567
6505,0.66157
6510,0.66108
6515,0.65223
6520,0.64842
6525,0.64077
6530,0.63084
6535,0.62114
6540,0.6101
6545,0.58863
6550,0.54884
6555,0.48799
6560,0.41974
6565,0.43834
6570,0.50298
6575,0.54251
6580,0.56495
6585,0.5745
6590,0.57957
6595,0.58763
6600,0.59738
6605,0.60239
6610,0.60763
6615,0.61052
6620,0.60943
6625,0.61224
6630,0.61064
6635,0.60975
6640,0.6124
6645,0.6136
6650,0.61902
6655,0.62117
6660,0.62139
6665,0.62407
6670,0.62935
6675,0.62758
6680,0.62431
6685,0.62629
6690,0.62816
6695,0.6281
6700,0.62397
6705,0.62465
6710,0.62699
6715,0.62025
6720,0.61481
6725,0.61404
6730,0.61176
6735,0.6071
6740,0.60145
6745,0.59447
6750,0.58698
6755,0.58335
6760,0.58199
6765,0.58169
6770,0.5778
6775,0.57473
6780,0.56934
6785,0.56298
6790,0.55944
6795,0.55508
6800,0.55273
6805,0.54847
6810,0.54771
6815,0.5486
6820,0.54741
6825,0.54515
6830,0.54332
6835,0.54135
6840,0.54237
6845,0.54212
6850,0.54341
6855,0.54596
6860,0.55
6865,0.55294
6870,0.55406
6875,0.55521
6880,0.557
6885,0.56006
6890,0.56529
6895,0.57143
6900,0.57738
6905,0.5812
6910,0.58363
6915,0.58726
6920,0.59019
6925,0.58995
6930,0.5824
6935,0.56641
6940,0.56109
6945,0.56549
6950,0.56437
6955,0.54262
6960,0.50631
6965,0.4926
6970,0.48582
6975,0.47598
6980,0.45871
6985,0.44469
6990,0.42844
6995,0.41722
7000,0.40529
7005,0.39455
7010,0.39042
7015,0.38702
7020,0.38731
7025,0.38669
7030,0.38778
7035,0.38977
7040,0.3949
7045,0.4029
7050,0.41424
7055,0.42709
7060,0.43711
7065,0.44521
7070,0.45223
7075,0.449
7080,0.42439
7085,0.36977
7090,0.29721
7095,0.25792
7100,0.23586
7105,0.20069
7110,0.15838
7115,0.11842
7120,0.093967
7125,0.086104
7130,0.067363
7135,0.042027
7140,0.023331
7145,0.016742
7150,0.015611
7155,0.01399
7160,0.012148
7165,0.0096389
7170,0.007254
7175,0.0055159
7180,0.0043695
7185,0.0032183
7190,0.0026919
7195,0.0027186
7200,0.0021774
7205,0.0016485
