5870,0.79184
5875,0.79029
5880,0.79067
5885,0.76868
5890,0.73734
5895,0.72471
5900,0.74239
5905,0.76795
5910,0.77469
5915,0.77317
5920,0.77695
5925,0.769
5930,0.76976
5935,0.76456
5940,0.76362
5945,0.75809
5950,0.75272
5955,0.74854
5960,0.74681
5965,0.73842
5970,0.73837
5975,0.7418
5980,0.73298
5985,0.74609
5990,0.74281
5995,0.73739
6000,0.73418
6005,0.73412
6010,0.73439
6015,0.73441
6020,0.73613
6025,0.73797
6030,0.73708
6035,0.7315
6040,0.72118
6045,0.71991
6050,0.71962
6055,0.71664
6060,0.71274
6065,0.70863
6070,0.7066
6075,0.7026
6080,0.70072
6085,0.6993
6090,0.69583
6095,0.69123
6100,0.68924
6105,0.68773
6110,0.68532
6115,0.68208
6120,0.67777
6125,0.67364
6130,0.67334
6135,0.66984
6140,0.66979
6145,0.66391
6150,0.6642
6155,0.66195
6160,0.66362
6165,0.66601
6170,0.66386
6175,0.66525
6180,0.66976
6185,0.66982
6190,0.67249
6195,0.67254
6200,0.6746
6205,0.67392
6210,0.67513
6215,0.67312
6220,0.67318
6225,0.67111
6230,0.66689
6235,0.66371
6240,0.66045
6245,0.65732
6250,0.6584
6255,0.65731
6260,0.65142
6265,0.63871
6270,0.63641
6275,0.62527
6280,0.60581
6285,0.61318
6290,0.62224
6295,0.62074
6300,0.62044
6305,0.61313
6310,0.60884
6315,0.60135
6320,0.598
6325,0.59514
6330,0.58948
6335,0.58525
6340,0.57806
6345,0.56329
6350,0.56015
6355,0.56521
6360,0.56343
6365,0.55829
6370,0.55281
6375,0.55672
6380,0.56166
6385,0.56636
6390,0.57513
6395,0.58343
6400,0.58986
6405,0.59478
6410,0.5959
6415,0.59213
6420,0.59339
6425,0.59603
6430,0.59406
6435,0.59469
6440,0.59425
6445,0.59055
6450,0.58768
6455,0.58354
6460,0.58556
6465,0.58373
6470,0.58206
6475,0.57732
6480,0.57408
6485,0.57049
6490,0.56624
6495,0.56973
6500,0.57531
6505,0.57467
6510,0.57308
6515,0.5656
6520,0.56316
6525,0.55425
6530,0.54419
6535,0.53218
6540,0.51672
6545,0.49269
6550,0.45998
6555,0.41407
6560,0.35551
6565,0.35584
6570,0.41762
6575,0.46091
6580,0.48299
6585,0.49338
6590,0.49971
6595,0.50613
6600,0.51139
6605,0.51412
6610,0.51443
6615,0.51654
6620,0.51595
6625,0.51535
6630,0.51159
6635,0.50987
6640,0.51123
6645,0.5099
6650,0.51295
6655,0.51534
6660,0.51732
6665,0.51985
6670,0.52004
6675,0.51825
6680,0.51917
6685,0.52283
6690,0.5239
6695,0.52256
6700,0.52176
6705,0.52167
6710,0.52057
6715,0.5174
6720,0.51543
6725,0.51251
6730,0.50793
6735,0.50476
6740,0.49945
6745,0.49529
6750,0.49101
6755,0.4873
6760,0.48631
6765,0.48675
6770,0.48201
6775,0.47696
6780,0.47218
6785,0.46739
6790,0.46354
6795,0.46251
6800,0.46021
6805,0.45535
6810,0.45535
6815,0.45389
6820,0.45011
6825,0.44781
6830,0.44782
6835,0.44817
6840,0.45038
6845,0.45093
6850,0.45147
6855,0.45197
6860,0.45359
6865,0.45514
6870,0.45661
6875,0.45918
6880,0.46232
6885,0.46539
6890,0.46887
6895,0.47243
6900,0.47601
6905,0.47854
6910,0.48053
6915,0.48351
6920,0.48545
6925,0.48444
6930,0.47738
6935,0.46375
6940,0.45925
6945,0.46282
6950,0.46178
6955,0.44374
6960,0.41378
6965,0.40242
6970,0.39703
6975,0.38947
6980,0.37583
6985,0.36198
6990,0.34848
6995,0.34029
7000,0.33168
7005,0.32349
7010,0.32127
7015,0.31804
7020,0.31497
7025,0.31393
7030,0.31568
7035,0.3189
7040,0.32424
7045,0.33036
7050,0.33793
7055,0.34536
7060,0.35151
7065,0.35715
7070,0.36272
7075,0.36072
7080,0.34165
7085,0.29744
7090,0.23968
7095,0.207
7100,0.19029
7105,0.16194
7110,0.12836
7115,0.09697
7120,0.076901
7125,0.069996
7130,0.054194
7135,0.033581
7140,0.018612
7145,0.013475
7150,0.012561
7155,0.011186
7160,0.0097712
7165,0.0077961
7170,0.0058406
7175,0.0044138
7180,0.0035089
7185,0.0025789
7190,0.0021637
7195,0.0021939
7200,0.0017546
7205,0.001327
