6760,1.137
6765,1.1401
6770,1.133
6775,1.1279
6780,1.1078
6785,1.0648
6790,1.0442
6795,1.0378
6800,1.035
6805,1.0425
6810,1.0332
6815,1.0313
6820,1.0231
6825,1.0318
6830,1.0394
6835,1.0454
6840,1.0863
6845,1.0935
6850,1.0998
6855,1.1059
6860,1.1148
6865,1.1247
6870,1.1362
6875,1.1525
6880,1.1731
6885,1.1972
6890,1.2254
6895,1.2552
6900,1.2857
6905,1.3131
6910,1.3387
6915,1.367
6920,1.3926
6925,1.4095
6930,1.4078
6935,1.3845
6940,1.3856
6945,1.4081
6950,1.4148
6955,1.3679
6960,1.2833
6965,1.256
6970,1.2476
6975,1.2126
6980,1.1793
6985,1.1543
6990,1.123
6995,1.0937
7000,1.0796
7005,1.0655
7010,1.0602
7015,1.0667
7020,1.0729
7025,1.084
7030,1.1096
7035,1.1456
7040,1.1829
7045,1.2326
7050,1.2529
7055,1.2049
7060,1.1667
7065,1.1824
7070,1.2188
7075,1.2225
7080,1.15
7085,0.97916
7090,0.73921
7095,0.62369
7100,0.57832
7105,0.50103
7110,0.40409
7115,0.3077
7120,0.24418
7125,0.21119
7130,0.15172
7135,0.093929
7140,0.054649
7145,0.040202
7150,0.037682
7155,0.034843
7160,0.030996
7165,0.025108
7170,0.019387
7175,0.014939
7180,0.012016
7185,0.0090899
7190,0.0075713
7195,0.0076733
7200,0.0060565
7205,0.0044933
