6155,1.1423
6160,1.1095
6165,1.0735
6170,1.0361
6175,1.0009
6180,0.97473
6185,0.96067
6190,0.95309
6195,0.94678
6200,0.93848
6205,0.92255
6210,0.90347
6215,0.88552
6220,0.87497
6225,0.87374
6230,0.88141
6235,0.89324
6240,0.90637
6245,0.91823
6250,0.92999
6255,0.94592
6260,0.97034
6265,1.0045
6270,1.0468
6275,1.0947
6280,1.1455
6285,1.1957
6290,1.2457
6295,1.2939
6300,1.3409
6305,1.3844
6310,1.4331
6315,1.489
6320,1.5587
6325,1.6439
6330,1.7344
6335,1.8192
6340,1.8838
6345,1.9211
6350,1.9348
6355,1.9315
6360,1.9177
6365,1.9021
6370,1.8901
6375,1.8943
6380,1.9186
6385,1.9734
6390,2.0548
6395,2.1514
6400,2.251
6405,2.3414
6410,2.42
6415,2.4882
6420,2.5447
6425,2.5946
6430,2.6365
6435,2.678
6440,2.7211
6445,2.765
6450,2.8115
6455,2.8598
6460,2.9148
6465,2.9738
6470,3.0343
6475,3.0826
6480,3.1179
6485,3.1346
6490,3.1526
6495,3.1931
6500,3.2738
6505,3.4136
6510,3.5857
6515,3.7542
6520,3.8912
6525,3.9659
6530,4.0009
6535,4.0105
6540,4.0168
6545,4.0426
6550,4.0752
6555,4.109
6560,4.1067
6565,4.0463
6570,3.9284
6575,3.7702
6580,3.5892
6585,3.4135
6590,3.255
6595,3.1216
6600,3.0183
6605,2.9598
6610,2.9302
6615,2.9157
6620,2.8951
6625,2.8586
6630,2.8104
6635,2.7533
6640,2.6999
6645,2.6569
6650,2.6236
6655,2.5904
6660,2.5508
6665,2.5006
6670,2.4404
6675,2.382
6680,2.3366
6685,2.3051
6690,2.2867
6695,2.2722
6700,2.2528
6705,2.2243
6710,2.1867
6715,2.1472
6720,2.1133
6725,2.0906
6730,2.0787
6735,2.0707
6740,2.0688
6745,2.0775
6750,2.0933
6755,2.1128
6760,2.1255
6765,2.1308
6770,2.126
6775,2.1092
6780,2.0857
6785,2.0572
6790,2.0329
6795,2.0184
6800,2.0261
6805,2.0561
6810,2.1027
6815,2.1549
6820,2.1996
6825,2.2338
6830,2.2557
6835,2.2713
6840,2.2894
6845,2.3143
6850,2.3408
6855,2.3642
6860,2.3854
6865,2.3966
6870,2.4044
6875,2.4232
6880,2.4596
6885,2.5183
6890,2.6002
6895,2.6986
6900,2.809
6905,2.9214
6910,3.0379
6915,3.168
6920,3.2989
6925,3.4149
6930,3.4885
6935,3.5079
6940,3.5868
6945,3.7206
6950,3.8103
6955,3.7477
6960,3.5679
6965,3.5344
6970,3.5479
6975,3.5291
6980,3.4847
6985,3.4392
6990,3.4018
6995,3.3814
7000,3.3733
7005,3.3836
7010,3.4228
7015,3.4978
7020,3.6103
7025,3.7726
7030,3.9442
7035,4.1121
7040,4.2311
7045,4.2668
7050,4.2244
7055,4.1182
7060,3.9529
7065,3.7435
7070,3.504
7075,3.2097
7080,2.8327
7085,2.3584
7090,1.8554
7095,1.5861
7100,1.4518
7105,1.231
7110,0.9679
7115,0.72196
7120,0.56336
7125,0.50323
7130,0.38539
7135,0.23611
7140,0.13031
7145,0.09468
7150,0.089068
7155,0.080546
7160,0.072091
7165,0.059923
7170,0.047125
7175,0.037254
7180,0.030548
7185,0.023389
7190,0.019821
7195,0.020092
7200,0.016249
7205,0.012299
