6590,0.46487
6595,0.46778
6600,0.46582
6605,0.46981
6610,0.46895
6615,0.46913
6620,0.4708
6625,0.47288
6630,0.47101
6635,0.47282
6640,0.47181
6645,0.47115
6650,0.47362
6655,0.47671
6660,0.47562
6665,0.47612
6670,0.47349
6675,0.45761
6680,0.45118
6685,0.47252
6690,0.47616
6695,0.47406
6700,0.47318
6705,0.47289
6710,0.47273
6715,0.46789
6720,0.46594
6725,0.46591
6730,0.46237
6735,0.45716
6740,0.45261
6745,0.44775
6750,0.44449
6755,0.43986
6760,0.43796
6765,0.43682
6770,0.43295
6775,0.42991
6780,0.42442
6785,0.41951
6790,0.41707
6795,0.41646
6800,0.40837
6805,0.4046
6810,0.40737
6815,0.40474
6820,0.40453
6825,0.40297
6830,0.40508
6835,0.40567
6840,0.40527
6845,0.40557
6850,0.40595
6855,0.40569
6860,0.40663
6865,0.40786
6870,0.40933
6875,0.41155
6880,0.41418
6885,0.41679
6890,0.41983
6895,0.42285
6900,0.42583
6905,0.42787
6910,0.42943
6915,0.43188
6920,0.43339
6925,0.43217
6930,0.42552
6935,0.41305
6940,0.40871
6945,0.41154
6950,0.41035
6955,0.39406
6960,0.36722
6965,0.35689
6970,0.35187
6975,0.34397
6980,0.33257
6985,0.32009
6990,0.31017
6995,0.30239
7000,0.29365
7005,0.28767
7010,0.28413
7015,0.28015
7020,0.27759
7025,0.277
7030,0.27758
7035,0.28117
7040,0.28687
7045,0.29261
7050,0.29817
7055,0.3046
7060,0.31043
7065,0.31142
7070,0.32031
7075,0.31906
7080,0.30143
7085,0.26189
7090,0.20937
7095,0.18151
7100,0.16647
7105,0.14133
7110,0.11303
7115,0.085042
7120,0.067024
7125,0.060729
7130,0.047279
7135,0.029356
7140,0.016173
7145,0.011726
7150,0.010894
7155,0.009619
7160,0.0083794
7165,0.0067959
7170,0.0051278
7175,0.0039028
7180,0.0031275
7185,0.0023105
7190,0.0019227
7195,0.0019298
7200,0.0015375
7205,0.0011524
