5865,0.9952
5870,1.0166
5875,1.0243
5880,0.99446
5885,0.9392
5890,0.82691
5895,0.86521
5900,0.96196
5905,0.99114
5910,0.99342
5915,0.98687
5920,1.0023
5925,0.99333
5930,0.98472
5935,0.99377
5940,0.99306
5945,0.99416
5950,0.99124
5955,0.99106
5960,1.0132
5965,1.0196
5970,1.0239
5975,0.99903
5980,0.9907
5985,0.97815
5990,0.9998
5995,1.0027
6000,0.98473
6005,0.98968
6010,0.9673
6015,0.9711
6020,0.9703
6025,0.99356
6030,1.0162
6035,1.0239
6040,1.0316
6045,1.0339
6050,1.0211
6055,1.004
6060,1.0048
6065,1.0063
6070,1.029
6075,1.005
6080,0.96972
6085,0.96978
6090,0.96816
6095,0.97228
6100,0.96504
6105,0.96307
6110,0.97916
6115,0.9684
6120,0.94641
6125,0.95137
6130,0.95879
6135,0.90559
6140,0.91777
6145,0.95082
6150,0.95306
6155,0.93339
6160,0.90456
6165,0.90532
6170,0.9282
6175,0.95681
6180,0.97863
6185,0.97695
6190,0.9543
6195,0.97691
6200,0.99335
6205,1.0086
6210,0.98356
6215,0.95286
6220,0.94405
6225,0.94679
6230,0.93476
6235,0.95777
6240,0.93676
6245,0.92442
6250,0.92463
6255,0.89005
6260,0.90877
6265,0.9466
6270,0.95294
6275,0.93605
6280,0.91596
6285,0.92169
6290,0.94697
6295,0.91764
6300,0.90211
6305,0.92483
6310,0.91957
6315,0.87745
6320,0.87585
6325,0.90618
6330,0.90651
6335,0.87834
6340,0.87243
6345,0.88099
6350,0.8925
6355,0.86427
6360,0.83611
6365,0.85726
6370,0.89746
6375,0.91064
6380,0.89955
6385,0.9254
6390,0.92184
6395,0.93793
6400,0.93237
6405,0.94688
6410,0.95648
6415,0.96374
6420,0.95176
6425,0.98029
6430,0.97383
6435,0.98281
6440,0.98844
6445,0.98562
6450,0.96236
6455,0.97096
6460,0.98566
6465,0.98382
6470,0.99346
6475,0.98521
6480,0.9743
6485,0.9896
6490,0.95317
6495,0.87848
6500,0.91128
6505,0.96054
6510,0.97793
6515,0.97356
6520,0.96381
6525,0.95995
6530,0.95764
6535,0.94697
6540,0.94856
6545,0.91933
6550,0.90105
6555,0.85808
6560,0.76995
6565,0.81745
6570,0.87707
6575,0.88811
6580,0.89891
6585,0.90229
6590,0.89517
6595,0.89051
6600,0.91531
6605,0.90569
6610,0.90502
6615,0.93531
6620,0.94364
6625,0.93008
6630,0.91937
6635,0.91827
6640,0.93551
6645,0.93644
6650,0.95339
6655,0.96202
6660,0.94562
6665,0.95061
6670,0.97057
6675,0.96381
6680,0.96446
6685,0.98925
6690,0.99193
6695,0.97359
6700,0.96583
6705,0.96478
6710,0.96265
6715,0.95139
6720,0.95964
6725,0.97881
6730,0.96581
6735,0.95595
6740,0.92893
6745,0.92367
6750,0.92631
6755,0.9423
6760,0.94838
6765,0.92269
6770,0.90575
6775,0.91984
6780,0.91992
6785,0.90109
6790,0.89709
6795,0.88267
6800,0.89914
6805,0.87923
6810,0.87567
6815,0.88189
6820,0.89042
6825,0.88381
6830,0.88077
6835,0.88
6840,0.86636
6845,0.8795
6850,0.88682
6855,0.87736
6860,0.88212
6865,0.90084
6870,0.90405
6875,0.90636
6880,0.91498
6885,0.92716
6890,0.94442
6895,0.94745
6900,0.95521
6905,0.96321
6910,0.95883
6915,0.96479
6920,0.97673
6925,0.9643
6930,0.94898
6935,0.9268
6940,0.91971
6945,0.91546
6950,0.91709
6955,0.88378
6960,0.83114
6965,0.81201
6970,0.80134
6975,0.75368
6980,0.72241
6985,0.72441
6990,0.71076
6995,0.69006
7000,0.65799
7005,0.64507
7010,0.63918
7015,0.61769
7020,0.61714
7025,0.62109
7030,0.63714
7035,0.65363
7040,0.67112
7045,0.69372
7050,0.70882
7055,0.71845
7060,0.74709
7065,0.75498
7070,0.76208
7075,0.7694
7080,0.72207
7085,0.613
7090,0.48893
7095,0.42479
7100,0.39279
7105,0.33368
7110,0.26092
7115,0.19831
7120,0.1563
7125,0.14274
7130,0.11071
7135,0.070546
7140,0.039214
7145,0.028094
7150,0.02576
7155,0.023198
7160,0.020244
7165,0.016125
7170,0.012466
7175,0.0094513
7180,0.0072998
7185,0.0053271
7190,0.0043863
7195,0.0044964
7200,0.0036609
7205,0.0027695
