6385,3.1029
6390,3.1687
6395,3.473
6400,3.4182
6405,4.0248
6410,4.1483
6415,4.1285
6420,3.7877
6425,3.7744
6430,3.9492
6435,4.26
6440,4.6381
6445,4.8717
6450,4.7511
6455,4.9016
6460,5.335
6465,5.5659
6470,5.8414
6475,5.9195
6480,5.1628
6485,5.3915
6490,5.3777
6495,5.5792
6500,5.6556
6505,6.4112
6510,6.4514
6515,6.508
6520,6.7986
6525,7.2295
6530,7.2147
6535,7.1242
6540,7.4492
6545,7.2112
6550,6.7517
6555,6.6916
6560,5.9913
6565,5.8799
6570,5.2848
6575,5.2973
6580,5.0853
6585,5.4528
6590,5.6718
6595,5.0825
6600,4.9007
6605,4.9368
6610,5.2302
6615,5.0517
6620,5.1058
6625,4.3794
6630,4.8535
6635,5.191
6640,4.3808
6645,4.2713
6650,3.8374
6655,3.3897
6660,2.8478
6665,2.9074
6670,3.0859
6675,2.9524
6680,3.3018
6685,2.3972
6690,2.1541
6695,2.5817
6700,2.4033
6705,2.883
6710,2.9209
6715,2.4914
6720,1.9973
6725,1.9661
6730,2.4693
6735,2.3215
6740,2.5281
6745,2.8321
6750,2.9249
6755,3.1379
6760,3.1691
6765,3.9313
6770,3.9268
6775,4.0252
6780,4.1967
6785,3.5977
6790,3.1954
6795,3.6918
6800,3.9177
6805,4.1883
6810,4.492
6815,4.549
6820,4.8573
6825,5.0024
6830,5.3875
6835,5.6495
6840,5.9021
6845,6.1458
6850,6.338
6855,6.5047
6860,6.7196
6865,6.96
6870,7.2262
6875,7.5454
6880,7.89
6885,8.272
6890,8.6811
6895,9.1053
6900,9.5241
6905,9.9039
6910,10.254
6915,10.609
6920,10.935
6925,11.179
6930,11.281
6935,11.24
6940,11.439
6945,11.86
6950,12.204
6955,12.082
6960,11.569
6965,11.514
6970,11.599
6975,11.526
6980,11.183
6985,11.093
6990,10.712
6995,10.374
7000,10.212
7005,10.482
7010,10.003
7015,10.152
7020,10.317
7025,10.252
7030,10.136
7035,10.228
7040,9.995
7045,9.7919
7050,9.4067
7055,7.6256
7060,5.1549
7065,4.3754
7070,4.321
7075,4.3295
7080,4.3208
7085,3.9135
7090,2.6381
7095,1.7962
7100,1.6854
7105,1.5748
7110,1.332
7115,1.0754
7120,0.91755
7125,0.76972
7130,0.43733
7135,0.25621
7140,0.14764
7145,0.11165
7150,0.12032
7155,0.12765
7160,0.11165
7165,0.092071
7170,0.077422
7175,0.067479
7180,0.057396
7185,0.046487
7190,0.041328
7195,0.041631
7200,0.032932
7205,0.024114
