5615,0.89281
5620,0.88573
5625,0.89743
5630,0.88233
5635,0.89555
5640,0.91604
5645,0.94465
5650,1.0011
5655,1.0485
5660,1.032
5665,0.98789
5670,0.96713
5675,0.99698
5680,1.0394
5685,1.0546
5690,1.0766
5695,1.1008
5700,1.1152
5705,1.1364
5710,1.1644
5715,1.161
5720,1.1489
5725,1.1516
5730,1.167
5735,1.1907
5740,1.2008
5745,1.2301
5750,1.2745
5755,1.289
5760,1.2025
5765,1.1079
5770,1.1228
5775,1.1374
5780,1.1572
5785,1.1924
5790,1.2224
5795,1.2759
5800,1.3183
5805,1.3388
5810,1.2542
5815,1.1213
5820,1.0814
5825,1.1136
5830,1.1622
5835,1.1792
5840,1.1725
5845,1.1426
5850,1.0339
5855,0.96125
5860,0.94123
5865,0.91392
5870,0.88948
5875,0.84661
5880,0.76246
5885,0.60142
5890,0.42807
5895,0.41561
5900,0.54308
5905,0.66378
5910,0.72035
5915,0.7621
5920,0.77842
5925,0.78039
5930,0.80816
5935,0.85655
5940,0.88809
5945,0.89946
5950,0.86313
5955,0.83842
5960,0.84317
5965,0.86745
5970,0.8747
5975,0.87336
5980,0.91031
5985,0.94265
5990,0.9803
5995,1.0224
6000,1.0049
6005,0.98046
6010,1.0005
6015,1.0299
6020,1.0631
6025,1.0962
6030,1.1219
6035,1.098
6040,1.1107
6045,1.168
6050,1.1909
6055,1.193
6060,1.1883
6065,1.1638
6070,1.2086
6075,1.2167
6080,1.191
6085,1.2005
6090,1.2349
6095,1.2697
6100,1.2177
6105,1.194
6110,1.2372
6115,1.2355
6120,1.1483
6125,1.1671
6130,1.2536
6135,1.2539
6140,1.2857
6145,1.2874
6150,1.1812
6155,1.0665
6160,0.86023
6165,0.75208
6170,0.78983
6175,0.82795
6180,0.85188
6185,0.80682
6190,0.74572
6195,0.75701
6200,0.79471
6205,0.82966
6210,0.82265
6215,0.73853
6220,0.69123
6225,0.65588
6230,0.66948
6235,0.70597
6240,0.7112
6245,0.72897
6250,0.77047
6255,0.79665
6260,0.83572
6265,0.86762
6270,0.87552
6275,0.86384
6280,0.86833
6285,0.93135
6290,0.97624
6295,0.98483
6300,1.0337
6305,1.0779
6310,1.1263
6315,1.1598
6320,1.1775
6325,1.1879
6330,1.2157
6335,1.2425
6340,1.28
6345,1.3219
6350,1.3202
6355,1.2499
6360,1.1875
6365,1.1962
6370,1.216
6375,1.2074
6380,1.1394
6385,1.1278
6390,1.179
6395,1.3034
6400,1.4192
6405,1.516
6410,1.5814
6415,1.5544
6420,1.5262
6425,1.5494
6430,1.5901
6435,1.5984
6440,1.6101
6445,1.6924
6450,1.6779
6455,1.7348
6460,1.7291
6465,1.7773
6470,1.868
6475,1.8885
6480,1.8351
6485,1.7624
6490,1.7405
6495,1.7059
6500,1.78
6505,1.895
6510,1.9348
6515,1.9331
6520,2.0009
6525,2.0535
6530,2.0811
6535,2.1263
6540,2.1353
6545,2.0178
6550,1.89
6555,1.8764
6560,1.8937
6565,1.8848
6570,1.8716
6575,1.7256
6580,1.7532
6585,1.8017
6590,1.7885
6595,1.7258
6600,1.737
6605,1.743
6610,1.7373
6615,1.7221
6620,1.6553
6625,1.5898
6630,1.5863
6635,1.5786
6640,1.5708
6645,1.5608
6650,1.451
6655,1.3766
6660,1.3907
6665,1.446
6670,1.4966
6675,1.4747
6680,1.3563
6685,1.2787
6690,1.2896
6695,1.3091
6700,1.3513
6705,1.3857
6710,1.3555
6715,1.2097
6720,1.1267
6725,1.1503
6730,1.1754
6735,1.1973
6740,1.2137
6745,1.19
6750,1.1346
6755,1.1507
6760,1.1873
6765,1.2256
6770,1.2312
6775,1.2313
6780,1.1678
6785,1.0807
6790,1.0823
6795,1.0976
6800,1.1099
6805,1.1229
6810,1.1324
6815,1.1255
6820,1.1148
6825,1.1355
6830,1.1537
6835,1.1627
6840,1.1772
6845,1.1748
6850,1.1657
6855,1.1566
6860,1.1565
6865,1.168
6870,1.1894
6875,1.2206
6880,1.2568
6885,1.2942
6890,1.3342
6895,1.3761
6900,1.4205
6905,1.465
6910,1.5101
6915,1.56
6920,1.6072
6925,1.6436
6930,1.6564
6935,1.6412
6940,1.6516
6945,1.6849
6950,1.6986
6955,1.6495
6960,1.5581
6965,1.5406
6970,1.5488
6975,1.5868
6980,1.5728
6985,1.5549
6990,1.4969
6995,1.4725
7000,1.449
7005,1.4293
7010,1.446
7015,1.4802
7020,1.4889
7025,1.5107
7030,1.5826
7035,1.6769
7040,1.7699
7045,1.8518
7050,1.8273
7055,1.6053
7060,1.4609
7065,1.4945
7070,1.5629
7075,1.5814
7080,1.4988
7085,1.2385
7090,0.87763
7095,0.7383
7100,0.69319
7105,0.61367
7110,0.50896
7115,0.39162
7120,0.31093
7125,0.25221
7130,0.17336
7135,0.10854
7140,0.063225
7145,0.046616
7150,0.044637
7155,0.041569
7160,0.036475
7165,0.029494
7170,0.022898
7175,0.017913
7180,0.014625
7185,0.011001
7190,0.0093929
7195,0.0093775
7200,0.0072456
7205,0.005543
