5620,0.87956
5625,0.88271
5630,0.88674
5635,0.8896
5640,0.89303
5645,0.89477
5650,0.89615
5655,0.89661
5660,0.89615
5665,0.89582
5670,0.89669
5675,0.89837
5680,0.89924
5685,0.89619
5690,0.89271
5695,0.89145
5700,0.88978
5705,0.88564
5710,0.88093
5715,0.87698
5720,0.87363
5725,0.86946
5730,0.865
5735,0.86015
5740,0.85475
5745,0.85137
5750,0.84803
5755,0.84526
5760,0.84357
5765,0.84084
5770,0.83868
5775,0.83603
5780,0.83276
5785,0.82969
5790,0.8261
5795,0.82315
5800,0.82018
5805,0.81741
5810,0.8157
5815,0.81323
5820,0.81169
5825,0.81013
5830,0.80849
5835,0.80666
5840,0.80372
5845,0.80134
5850,0.79874
5855,0.79521
5860,0.79172
5865,0.7884
5870,0.78443
5875,0.78069
5880,0.77721
5885,0.77399
5890,0.77105
5895,0.7684
5900,0.76522
5905,0.76312
5910,0.76108
5915,0.75886
5920,0.7562
5925,0.75379
5930,0.75009
5935,0.74697
5940,0.74381
5945,0.74161
5950,0.73965
5955,0.73799
5960,0.73671
5965,0.73582
5970,0.73517
5975,0.73457
5980,0.73463
5985,0.73361
5990,0.73243
5995,0.73128
6000,0.73034
6005,0.73209
6010,0.72984
6015,0.72821
6020,0.72586
6025,0.72977
6030,0.73626
6035,0.72217
6040,0.71883
6045,0.72086
6050,0.71716
6055,0.71154
6060,0.71017
6065,0.70947
6070,0.70839
6075,0.70578
6080,0.70156
6085,0.69962
6090,0.69858
6095,0.69603
6100,0.69111
6105,0.68886
6110,0.68716
6115,0.68347
6120,0.67947
6125,0.67631
6130,0.67508
6135,0.6733
6140,0.67011
6145,0.66774
6150,0.66585
6155,0.66254
6160,0.66277
6165,0.6683
6170,0.66917
6175,0.66908
6180,0.67421
6185,0.67488
6190,0.67391
6195,0.67473
6200,0.674
6205,0.67601
6210,0.67444
6215,0.67438
6220,0.67578
6225,0.67266
6230,0.66917
6235,0.66609
6240,0.66266
6245,0.6605
6250,0.65697
6255,0.65499
6260,0.65637
6265,0.65014
6270,0.64409
6275,0.63455
6280,0.62319
6285,0.6282
6290,0.62742
6295,0.62175
6300,0.6174
6305,0.61418
6310,0.61178
6315,0.60525
6320,0.6011
6325,0.59584
6330,0.58963
6335,0.58478
6340,0.57902
6345,0.56959
6350,0.56652
6355,0.56886
6360,0.56781
6365,0.56498
6370,0.56326
6375,0.5674
6380,0.57245
6385,0.57664
6390,0.58333
6395,0.58935
6400,0.59944
6405,0.60471
6410,0.60837
6415,0.60798
6420,0.60826
6425,0.6135
6430,0.60914
6435,0.61008
6440,0.6091
6445,0.60702
6450,0.60542
6455,0.59636
6460,0.59941
6465,0.59968
6470,0.59215
6475,0.58581
6480,0.57946
6485,0.57345
6490,0.57015
6495,0.56537
6500,0.57041
6505,0.57331
6510,0.57309
6515,0.56029
6520,0.56368
6525,0.55105
6530,0.54202
6535,0.52796
6540,0.51062
6545,0.48294
6550,0.44896
6555,0.401
6560,0.33385
6565,0.31938
6570,0.39875
6575,0.44672
6580,0.47442
6585,0.49438
6590,0.50719
6595,0.51734
6600,0.52151
6605,0.53024
6610,0.53589
6615,0.53722
6620,0.53471
6625,0.5319
6630,0.52811
6635,0.52666
6640,0.53015
6645,0.52989
6650,0.53462
6655,0.53309
6660,0.53535
6665,0.53579
6670,0.54005
6675,0.53868
6680,0.53913
6685,0.5343
6690,0.53515
6695,0.53459
6700,0.53309
6705,0.53156
6710,0.53016
6715,0.52825
6720,0.52576
6725,0.52343
6730,0.5207
6735,0.5145
6740,0.50882
6745,0.50642
6750,0.50462
6755,0.50082
6760,0.49716
6765,0.49677
6770,0.4909
6775,0.48855
6780,0.48527
6785,0.4778
6790,0.47635
6795,0.47363
6800,0.47042
6805,0.46659
6810,0.4649
6815,0.46655
6820,0.46323
6825,0.46132
6830,0.46186
6835,0.46225
6840,0.46224
6845,0.46286
6850,0.46338
6855,0.46398
6860,0.46567
6865,0.46732
6870,0.46892
6875,0.4716
6880,0.47491
6885,0.47813
6890,0.4818
6895,0.4855
6900,0.48922
6905,0.49185
6910,0.49396
6915,0.49708
6920,0.49921
6925,0.49827
6930,0.49115
6935,0.47729
6940,0.47292
6945,0.47685
6950,0.47597
6955,0.45755
6960,0.42678
6965,0.41517
6970,0.40963
6975,0.4011
6980,0.38718
6985,0.37337
6990,0.36041
6995,0.3503
7000,0.33868
7005,0.33097
7010,0.32787
7015,0.32339
7020,0.32264
7025,0.32176
7030,0.32355
7035,0.32898
7040,0.33425
7045,0.34057
7050,0.34772
7055,0.35426
7060,0.36362
7065,0.37359
7070,0.37934
7075,0.37468
7080,0.3535
7085,0.30677
7090,0.24713
7095,0.21234
7100,0.19485
7105,0.16672
7110,0.13199
7115,0.099498
7120,0.07846
7125,0.072049
7130,0.056099
7135,0.034788
7140,0.019438
7145,0.013974
7150,0.013015
7155,0.011552
7160,0.010112
7165,0.0080635
7170,0.0060549
7175,0.0045833
7180,0.0036586
7185,0.0026703
7190,0.0022215
7195,0.0022565
7200,0.0018049
7205,0.0013558
