5715,1.241
5720,1.2311
5725,1.2645
5730,1.2907
5735,1.2565
5740,1.1972
5745,1.1627
5750,1.1542
5755,1.1658
5760,1.1917
5765,1.223
5770,1.2584
5775,1.2932
5780,1.3243
5785,1.3504
5790,1.3694
5795,1.3827
5800,1.3887
5805,1.3866
5810,1.3755
5815,1.3493
5820,1.308
5825,1.2482
5830,1.1729
5835,1.0866
5840,0.99243
5845,1.0889
5850,0.87266
5855,0.84485
5860,0.75531
5865,0.66446
5870,0.66146
5875,0.90466
5880,0.62287
5885,0.61174
5890,0.66413
5895,0.65912
5900,0.59323
5905,0.48848
5910,0.51292
5915,0.65796
5920,0.69323
5925,0.48549
5930,0.63073
5935,0.82929
5940,0.93334
5945,0.65639
5950,0.71126
5955,0.82569
5960,0.65902
5965,0.94939
5970,0.93551
5975,0.92319
5980,0.98966
5985,1.1915
5990,1.2042
5995,1.153
6000,1.3427
6005,1.2787
6010,1.3733
6015,1.2915
6020,1.3738
6025,1.4707
6030,1.4353
6035,1.4585
6040,1.6994
6045,1.6969
6050,1.5352
6055,1.6457
6060,1.7894
6065,1.6786
6070,1.752
6075,1.7803
6080,1.6832
6085,1.6314
6090,1.7416
6095,1.7465
6100,1.8324
6105,1.8191
6110,1.9194
6115,1.8497
6120,1.8859
6125,2.0163
6130,2.0116
6135,1.9058
6140,1.9573
6145,1.8401
6150,1.5779
6155,1.3492
6160,1.1404
6165,1.0168
6170,0.93469
6175,1.1669
6180,0.88375
6185,0.78428
6190,0.62695
6195,0.70602
6200,0.83735
6205,0.7256
6210,0.94052
6215,0.92431
6220,0.93119
6225,0.9229
6230,0.95229
6235,0.97037
6240,0.99295
6245,1.0535
6250,0.86196
6255,1.0304
6260,1.2405
6265,1.3456
6270,1.4437
6275,1.2342
6280,1.2606
6285,1.0691
6290,1.3269
6295,1.4462
6300,1.4209
6305,1.582
6310,1.6218
6315,1.6946
6320,1.6924
6325,1.5775
6330,1.702
6335,1.7961
6340,1.8135
6345,1.9054
6350,1.7954
6355,1.7486
6360,1.7522
6365,1.8293
6370,1.9356
6375,2.0364
6380,2.1289
6385,2.1188
6390,2.2663
6395,2.4147
6400,2.5504
6405,2.5221
6410,2.6617
6415,2.6071
6420,2.5599
6425,2.5013
6430,2.7341
6435,2.811
6440,2.9368
6445,3.0023
6450,3.1066
6455,3.1748
6460,3.2012
6465,3.3582
6470,3.4413
6475,3.6274
6480,3.4487
6485,3.2009
6490,3.2583
6495,3.4951
6500,3.5425
6505,3.4483
6510,3.5692
6515,3.6546
6520,3.7776
6525,3.7733
6530,3.832
6535,3.7955
6540,3.95
6545,3.4214
6550,3.4781
6555,3.3588
6560,3.2055
6565,3.0022
6570,2.8069
6575,2.7652
6580,2.852
6585,2.8797
6590,2.8773
6595,2.7526
6600,2.7843
6605,2.8189
6610,2.7134
6615,2.7344
6620,2.673
6625,2.5189
6630,2.3633
6635,2.4507
6640,2.3582
6645,2.2716
6650,2.0042
6655,1.9552
6660,1.9458
6665,1.9318
6670,2.0231
6675,1.9533
6680,1.8291
6685,1.7482
6690,1.7762
6695,1.7071
6700,1.8694
6705,1.9053
6710,1.8217
6715,1.5977
6720,1.6167
6725,1.7559
6730,1.7153
6735,1.7937
6740,1.8839
6745,1.8819
6750,1.8707
6755,1.9883
6760,2.0817
6765,2.0723
6770,2.2273
6775,2.3388
6780,2.3673
6785,2.1406
6790,2.2341
6795,2.3073
6800,1.9923
6805,2.4674
6810,2.4161
6815,2.5231
6820,2.6627
6825,2.7871
6830,2.9263
6835,3.0181
6840,3.1307
6845,3.2361
6850,3.3253
6855,3.4191
6860,3.5269
6865,3.6287
6870,3.7646
6875,3.9197
6880,4.0984
6885,4.2998
6890,4.5224
6895,4.7544
6900,4.9861
6905,5.2009
6910,5.4041
6915,5.6124
6920,5.8045
6925,5.9632
6930,6.0556
6935,6.0642
6940,6.2023
6945,6.4671
6950,6.6731
6955,6.6207
6960,6.3571
6965,6.3411
6970,6.378
6975,6.448
6980,6.4159
6985,6.1655
6990,5.8889
6995,5.8902
7000,5.775
7005,5.7335
7010,5.8493
7015,5.8303
7020,5.7451
7025,5.7022
7030,5.6586
7035,5.5743
7040,5.3598
7045,5.3362
7050,4.7799
7055,3.4292
7060,3.0197
7065,2.7405
7070,2.6766
7075,2.6509
7080,2.5476
7085,2.0405
7090,1.416
7095,1.1734
7100,1.06
7105,0.99863
7110,0.83055
7115,0.63702
7120,0.48941
7125,0.39306
7130,0.28707
7135,0.16941
7140,0.094532
7145,0.077059
7150,0.074559
7155,0.069278
7160,0.065731
7165,0.051532
7170,0.040458
7175,0.032025
7180,0.027721
7185,0.02113
7190,0.017735
7195,0.018326
7200,0.014778
7205,0.011256
