5825,0.93736
5830,0.94104
5835,0.94551
5840,0.94691
5845,0.94472
5850,0.93829
5855,0.92388
5860,0.92429
5865,0.93176
5870,0.93395
5875,0.92751
5880,0.90627
5885,0.85517
5890,0.80475
5895,0.8081
5900,0.84795
5905,0.88423
5910,0.89719
5915,0.90369
5920,0.9077
5925,0.90779
5930,0.90417
5935,0.90972
5940,0.91155
5945,0.90966
5950,0.90874
5955,0.91148
5960,0.91522
5965,0.91962
5970,0.92039
5975,0.91652
5980,0.91085
5985,0.91249
5990,0.91666
5995,0.91916
6000,0.91406
6005,0.90669
6010,0.89959
6015,0.89705
6020,0.8964
6025,0.90362
6030,0.92364
6035,0.93329
6040,0.93053
6045,0.92886
6050,0.92761
6055,0.91761
6060,0.9153
6065,0.91429
6070,0.91632
6075,0.91434
6080,0.90551
6085,0.89879
6090,0.89226
6095,0.88758
6100,0.88396
6105,0.87937
6110,0.8882
6115,0.88541
6120,0.87452
6125,0.86295
6130,0.86758
6135,0.85638
6140,0.85941
6145,0.87049
6150,0.87078
6155,0.85926
6160,0.84115
6165,0.83719
6170,0.85192
6175,0.87043
6180,0.88515
6185,0.88951
6190,0.88997
6195,0.89905
6200,0.90614
6205,0.90662
6210,0.90426
6215,0.89432
6220,0.89499
6225,0.88873
6230,0.87971
6235,0.87927
6240,0.87522
6245,0.86778
6250,0.86503
6255,0.85589
6260,0.86313
6265,0.86864
6270,0.8662
6275,0.8616
6280,0.85361
6285,0.85841
6290,0.8582
6295,0.84893
6300,0.84381
6305,0.84116
6310,0.83869
6315,0.82422
6320,0.81743
6325,0.82092
6330,0.81881
6335,0.80684
6340,0.80391
6345,0.80795
6350,0.8081
6355,0.79907
6360,0.79048
6365,0.79781
6370,0.81251
6375,0.81906
6380,0.82751
6385,0.83671
6390,0.84241
6395,0.84265
6400,0.84725
6405,0.85237
6410,0.85536
6415,0.86308
6420,0.86872
6425,0.87883
6430,0.88166
6435,0.87996
6440,0.88152
6445,0.8847
6450,0.88013
6455,0.88259
6460,0.88046
6465,0.87929
6470,0.88313
6475,0.8821
6480,0.87961
6485,0.87613
6490,0.86268
6495,0.83699
6500,0.85335
6505,0.87268
6510,0.87951
6515,0.87515
6520,0.87026
6525,0.86876
6530,0.86068
6535,0.85723
6540,0.85
6545,0.83164
6550,0.81074
6555,0.78695
6560,0.74279
6565,0.73341
6570,0.77455
6575,0.79352
6580,0.80213
6585,0.80508
6590,0.80246
6595,0.80095
6600,0.81239
6605,0.81894
6610,0.81929
6615,0.82338
6620,0.82749
6625,0.82572
6630,0.82319
6635,0.82734
6640,0.83496
6645,0.83849
6650,0.84166
6655,0.84535
6660,0.84653
6665,0.84733
6670,0.85502
6675,0.85251
6680,0.84833
6685,0.85609
6690,0.85838
6695,0.85575
6700,0.85512
6705,0.85668
6710,0.85086
6715,0.84086
6720,0.83862
6725,0.84073
6730,0.83947
6735,0.83485
6740,0.82578
6745,0.81825
6750,0.8119
6755,0.81421
6760,0.81316
6765,0.80898
6770,0.80055
6775,0.79901
6780,0.79442
6785,0.78452
6790,0.78129
6795,0.77647
6800,0.772
6805,0.76897
6810,0.76278
6815,0.76329
6820,0.76236
6825,0.76545
6830,0.76371
6835,0.76312
6840,0.76347
6845,0.76404
6850,0.76385
6855,0.76311
6860,0.764
6865,0.76587
6870,0.76972
6875,0.7772
6880,0.78647
6885,0.79484
6890,0.80234
6895,0.80877
6900,0.81626
6905,0.82445
6910,0.83358
6915,0.84403
6920,0.84962
6925,0.84584
6930,0.82991
6935,0.80415
6940,0.79726
6945,0.80674
6950,0.80819
6955,0.77805
6960,0.72541
6965,0.70539
6970,0.69811
6975,0.68074
6980,0.66194
6985,0.64797
6990,0.62554
6995,0.60574
7000,0.58778
7005,0.57126
7010,0.56488
7015,0.55705
7020,0.55355
7025,0.55339
7030,0.55827
7035,0.56472
7040,0.57657
7045,0.59322
7050,0.60588
7055,0.6155
7060,0.62827
7065,0.64293
7070,0.65559
7075,0.65688
7080,0.62222
7085,0.53743
7090,0.43323
7095,0.37581
7100,0.34759
7105,0.29549
7110,0.23245
7115,0.1743
7120,0.1369
7125,0.12355
7130,0.096311
7135,0.060599
7140,0.033972
7145,0.024453
7150,0.022672
7155,0.020151
7160,0.017562
7165,0.014119
7170,0.01087
7175,0.0083366
7180,0.0065858
7185,0.0048651
7190,0.0039928
7195,0.0040178
7200,0.0032262
7205,0.0024009
