5850,0.98149
5855,0.95415
5860,0.95465
5865,0.97913
5870,0.99979
5875,0.99604
5880,0.972
5885,0.90303
5890,0.78294
5895,0.76945
5900,0.87974
5905,0.96144
5910,0.97264
5915,0.96186
5920,0.96853
5925,0.98044
5930,0.97254
5935,0.96641
5940,0.96577
5945,0.97283
5950,0.96757
5955,0.96477
5960,0.97738
5965,0.99467
5970,1.0063
5975,0.98897
5980,0.96833
5985,0.9598
5990,0.97381
5995,0.97813
6000,0.97035
6005,0.95984
6010,0.95472
6015,0.94896
6020,0.94692
6025,0.96751
6030,0.99579
6035,1.0097
6040,1.0081
6045,1.0113
6050,1.0103
6055,0.99119
6060,0.97788
6065,0.97789
6070,1.0032
6075,1.0016
6080,0.96452
6085,0.94542
6090,0.94076
6095,0.94245
6100,0.93761
6105,0.92919
6110,0.94296
6115,0.94852
6120,0.93252
6125,0.9195
6130,0.92812
6135,0.90989
6140,0.87712
6145,0.93673
6150,0.93462
6155,0.92962
6160,0.90334
6165,0.89402
6170,0.90748
6175,0.93688
6180,0.97237
6185,0.97428
6190,0.94847
6195,0.95468
6200,0.98772
6205,1.0002
6210,0.99173
6215,0.94009
6220,0.92641
6225,0.94273
6230,0.94077
6235,0.9391
6240,0.92887
6245,0.91379
6250,0.9279
6255,0.88418
6260,0.87362
6265,0.91769
6270,0.93628
6275,0.93955
6280,0.92034
6285,0.93253
6290,0.9571
6295,0.92469
6300,0.90059
6305,0.90902
6310,0.91846
6315,0.88642
6320,0.87625
6325,0.90424
6330,0.91521
6335,0.88991
6340,0.86893
6345,0.87532
6350,0.87619
6355,0.86949
6360,0.82703
6365,0.82575
6370,0.88031
6375,0.91792
6380,0.91851
6385,0.92201
6390,0.93903
6395,0.93047
6400,0.93028
6405,0.95177
6410,0.95405
6415,0.95305
6420,0.95472
6425,0.96837
6430,0.9799
6435,0.96641
6440,0.9838
6445,0.99505
6450,0.96498
6455,0.9607
6460,0.99336
6465,0.98564
6470,0.99163
6475,0.99503
6480,0.99864
6485,0.98374
6490,0.96431
6495,0.89591
6500,0.8899
6505,0.96107
6510,0.98114
6515,0.98147
6520,0.96938
6525,0.97748
6530,0.96189
6535,0.95273
6540,0.96429
6545,0.94207
6550,0.92097
6555,0.90054
6560,0.84562
6565,0.82535
6570,0.88055
6575,0.89734
6580,0.91817
6585,0.92083
6590,0.92027
6595,0.90421
6600,0.91671
6605,0.92989
6610,0.92014
6615,0.94267
6620,0.96613
6625,0.94928
6630,0.93287
6635,0.92935
6640,0.94886
6645,0.95268
6650,0.96871
6655,0.98408
6660,0.97601
6665,0.94954
6670,0.96287
6675,0.97846
6680,0.96796
6685,0.98801
6690,1.0029
6695,0.98612
6700,0.96638
6705,0.97804
6710,0.96115
6715,0.94605
6720,0.94947
6725,0.97552
6730,0.97277
6735,0.96068
6740,0.93635
6745,0.91892
6750,0.91483
6755,0.9208
6760,0.94914
6765,0.92891
6770,0.91778
6775,0.92257
6780,0.92082
6785,0.89338
6790,0.89599
6795,0.89235
6800,0.87781
6805,0.88471
6810,0.88478
6815,0.88067
6820,0.89205
6825,0.89904
6830,0.8944
6835,0.88685
6840,0.88826
6845,0.89038
6850,0.89191
6855,0.89379
6860,0.89761
6865,0.90113
6870,0.90497
6875,0.91093
6880,0.91773
6885,0.92483
6890,0.93306
6895,0.94105
6900,0.94881
6905,0.95447
6910,0.959
6915,0.96573
6920,0.97132
6925,0.97017
6930,0.95611
6935,0.92898
6940,0.92028
6945,0.9279
6950,0.92696
6955,0.89171
6960,0.83265
6965,0.81049
6970,0.80122
6975,0.77753
6980,0.72905
6985,0.73209
6990,0.72614
6995,0.70292
7000,0.67438
7005,0.65021
7010,0.63475
7015,0.62487
7020,0.61805
7025,0.62605
7030,0.63196
7035,0.6525
7040,0.67053
7045,0.70172
7050,0.71582
7055,0.72401
7060,0.75116
7065,0.75433
7070,0.75753
7075,0.77541
7080,0.73815
7085,0.62465
7090,0.49269
7095,0.4302
7100,0.40026
7105,0.34001
7110,0.26438
7115,0.1997
7120,0.15746
7125,0.1427
7130,0.11103
7135,0.069175
7140,0.038622
7145,0.027959
7150,0.025977
7155,0.023278
7160,0.020377
7165,0.01633
7170,0.012569
7175,0.0097215
7180,0.0076668
7185,0.0056487
7190,0.0046416
7195,0.0046524
7200,0.0037936
7205,0.0028469
