5870,0.89038
5875,0.88857
5880,0.87683
5885,0.8507
5890,0.8178
5895,0.81592
5900,0.84084
5905,0.86164
5910,0.86446
5915,0.86243
5920,0.86131
5925,0.85856
5930,0.85368
5935,0.85517
5940,0.85552
5945,0.85059
5950,0.84605
5955,0.84929
5960,0.85364
5965,0.85641
5970,0.85662
5975,0.84999
5980,0.84735
5985,0.84345
5990,0.84676
5995,0.84913
6000,0.84707
6005,0.83638
6010,0.83492
6015,0.8315
6020,0.82408
6025,0.82769
6030,0.83549
6035,0.8395
6040,0.83658
6045,0.83674
6050,0.83144
6055,0.82914
6060,0.82838
6065,0.82485
6070,0.82379
6075,0.81931
6080,0.81224
6085,0.8097
6090,0.80789
6095,0.80154
6100,0.79326
6105,0.79293
6110,0.8007
6115,0.79621
6120,0.78662
6125,0.78486
6130,0.7843
6135,0.77137
6140,0.76926
6145,0.77643
6150,0.77981
6155,0.77369
6160,0.76387
6165,0.76321
6170,0.77467
6175,0.7874
6180,0.79625
6185,0.79559
6190,0.79415
6195,0.80013
6200,0.806
6205,0.81145
6210,0.81166
6215,0.80488
6220,0.80022
6225,0.79998
6230,0.7927
6235,0.78763
6240,0.78316
6245,0.77632
6250,0.77132
6255,0.76798
6260,0.77225
6265,0.77482
6270,0.77455
6275,0.76166
6280,0.74744
6285,0.757
6290,0.75871
6295,0.74711
6300,0.74134
6305,0.73783
6310,0.73688
6315,0.72492
6320,0.7184
6325,0.72231
6330,0.72112
6335,0.70936
6340,0.70297
6345,0.70329
6350,0.70455
6355,0.69999
6360,0.69143
6365,0.69388
6370,0.69834
6375,0.70405
6380,0.7089
6385,0.71649
6390,0.72303
6395,0.72973
6400,0.73651
6405,0.74377
6410,0.74464
6415,0.74472
6420,0.74436
6425,0.75346
6430,0.7535
6435,0.75301
6440,0.75599
6445,0.76001
6450,0.75841
6455,0.75514
6460,0.75123
6465,0.75298
6470,0.75784
6475,0.75673
6480,0.75628
6485,0.75166
6490,0.73641
6495,0.71895
6500,0.7309
6505,0.74484
6510,0.74892
6515,0.73711
6520,0.73263
6525,0.7294
6530,0.72387
6535,0.71686
6540,0.70652
6545,0.68746
6550,0.65902
6555,0.60559
6560,0.53062
6565,0.53678
6570,0.61474
6575,0.65205
6580,0.66587
6585,0.66788
6590,0.66853
6595,0.67303
6600,0.68254
6605,0.68542
6610,0.68702
6615,0.69199
6620,0.69333
6625,0.69471
6630,0.69302
6635,0.69278
6640,0.69886
6645,0.70364
6650,0.70837
6655,0.71009
6660,0.70809
6665,0.70903
6670,0.7154
6675,0.71357
6680,0.71486
6685,0.7187
6690,0.71747
6695,0.7146
6700,0.71313
6705,0.71162
6710,0.70906
6715,0.70166
6720,0.69842
6725,0.70041
6730,0.69794
6735,0.6915
6740,0.68387
6745,0.67875
6750,0.67431
6755,0.67142
6760,0.66999
6765,0.66829
6770,0.6637
6775,0.66007
6780,0.65479
6785,0.64785
6790,0.64361
6795,0.63829
6800,0.63928
6805,0.63577
6810,0.63532
6815,0.63452
6820,0.63197
6825,0.63138
6830,0.63151
6835,0.62958
6840,0.63032
6845,0.63183
6850,0.63336
6855,0.63488
6860,0.63783
6865,0.64079
6870,0.6437
6875,0.64808
6880,0.6532
6885,0.6583
6890,0.66409
6895,0.66988
6900,0.67567
6905,0.68
6910,0.68358
6915,0.68865
6920,0.69224
6925,0.69143
6930,0.68192
6935,0.66306
6940,0.65726
6945,0.66303
6950,0.66225
6955,0.63708
6960,0.59473
6965,0.57897
6970,0.57196
6975,0.55882
6980,0.54066
6985,0.52602
6990,0.51072
6995,0.49709
7000,0.48096
7005,0.46727
7010,0.46138
7015,0.45506
7020,0.45255
7025,0.4547
7030,0.45992
7035,0.46541
7040,0.47497
7045,0.48792
7050,0.49837
7055,0.50854
7060,0.51976
7065,0.53193
7070,0.54031
7075,0.5374
7080,0.50669
7085,0.43907
7090,0.35248
7095,0.30519
7100,0.28163
7105,0.23994
7110,0.1895
7115,0.14251
7120,0.11263
7125,0.10232
7130,0.079627
7135,0.049612
7140,0.027637
7145,0.019866
7150,0.01838
7155,0.016387
7160,0.014303
7165,0.011427
7170,0.0086809
7175,0.0066093
7180,0.0052305
7185,0.0038531
7190,0.0032074
7195,0.0032296
7200,0.0025887
7205,0.0019502
