5985,0.70395
5990,0.70308
5995,0.70403
6000,0.70788
6005,0.70751
6010,0.70387
6015,0.70246
6020,0.69886
6025,0.70425
6030,0.71086
6035,0.69251
6040,0.68828
6045,0.69322
6050,0.68753
6055,0.67905
6060,0.67839
6065,0.67783
6070,0.6735
6075,0.67138
6080,0.66394
6085,0.66399
6090,0.6621
6095,0.65789
6100,0.65064
6105,0.65077
6110,0.65078
6115,0.64524
6120,0.64165
6125,0.63993
6130,0.63849
6135,0.63831
6140,0.63451
6145,0.63281
6150,0.63224
6155,0.63027
6160,0.63128
6165,0.63148
6170,0.63124
6175,0.63003
6180,0.63892
6185,0.63816
6190,0.63414
6195,0.63532
6200,0.63272
6205,0.63529
6210,0.63168
6215,0.62966
6220,0.63232
6225,0.62866
6230,0.62554
6235,0.6266
6240,0.62378
6245,0.62143
6250,0.61762
6255,0.61277
6260,0.6131
6265,0.60758
6270,0.60162
6275,0.59338
6280,0.57557
6285,0.58045
6290,0.58523
6295,0.57556
6300,0.57158
6305,0.56971
6310,0.56656
6315,0.56274
6320,0.55985
6325,0.55412
6330,0.54939
6335,0.54603
6340,0.5416
6345,0.53579
6350,0.53325
6355,0.53112
6360,0.52912
6365,0.52725
6370,0.52924
6375,0.52998
6380,0.5306
6385,0.53442
6390,0.53967
6395,0.54526
6400,0.5504
6405,0.55275
6410,0.55799
6415,0.56026
6420,0.56006
6425,0.56222
6430,0.55976
6435,0.56003
6440,0.56137
6445,0.55812
6450,0.56015
6455,0.56009
6460,0.56124
6465,0.55851
6470,0.5536
6475,0.54969
6480,0.54622
6485,0.54096
6490,0.54025
6495,0.53756
6500,0.53895
6505,0.53863
6510,0.53938
6515,0.53317
6520,0.53227
6525,0.52745
6530,0.52304
6535,0.51629
6540,0.51034
6545,0.50087
6550,0.48767
6555,0.4695
6560,0.43489
6565,0.3814
6570,0.43222
6575,0.47042
6580,0.47145
6585,0.47686
6590,0.48399
6595,0.48701
6600,0.48454
6605,0.48665
6610,0.48768
6615,0.48629
6620,0.48693
6625,0.48735
6630,0.48304
6635,0.48264
6640,0.48264
6645,0.48231
6650,0.48653
6655,0.48647
6660,0.48828
6665,0.48757
6670,0.48849
6675,0.47714
6680,0.44867
6685,0.47016
6690,0.48655
6695,0.48616
6700,0.48356
6705,0.48243
6710,0.4829
6715,0.47963
6720,0.47707
6725,0.47098
6730,0.47264
6735,0.46794
6740,0.46197
6745,0.4566
6750,0.45374
6755,0.45072
6760,0.44766
6765,0.44766
6770,0.44241
6775,0.43882
6780,0.43435
6785,0.4257
6790,0.42573
6795,0.42433
6800,0.42064
6805,0.41976
6810,0.41821
6815,0.418
6820,0.41573
6825,0.41616
6830,0.41456
6835,0.41414
6840,0.41419
6845,0.41468
6850,0.41502
6855,0.41549
6860,0.41697
6865,0.4184
6870,0.41988
6875,0.42229
6880,0.42522
6885,0.4281
6890,0.43145
6895,0.43473
6900,0.43799
6905,0.44029
6910,0.44209
6915,0.44482
6920,0.44664
6925,0.44569
6930,0.43928
6935,0.42684
6940,0.42277
6945,0.42615
6950,0.42534
6955,0.40884
6960,0.38129
6965,0.37088
6970,0.36595
6975,0.35783
6980,0.34576
6985,0.33371
6990,0.32068
6995,0.31197
7000,0.30358
7005,0.29657
7010,0.2922
7015,0.28867
7020,0.28815
7025,0.28702
7030,0.28854
7035,0.29342
7040,0.29811
7045,0.30335
7050,0.30959
7055,0.31469
7060,0.32091
7065,0.31608
7070,0.32099
7075,0.33209
7080,0.31282
7085,0.27198
7090,0.21893
7095,0.18867
7100,0.17269
7105,0.14757
7110,0.1173
7115,0.088609
7120,0.069876
7125,0.063705
7130,0.04949
7135,0.030698
7140,0.017105
7145,0.012287
7150,0.011437
7155,0.010159
7160,0.0088504
7165,0.007085
7170,0.0052946
7175,0.0039976
7180,0.0031799
7185,0.0023422
7190,0.0019284
7195,0.001957
7200,0.0015727
7205,0.0011744
