5615,0.868
5620,0.87116
5625,0.88381
5630,0.88502
5635,0.89229
5640,0.88258
5645,0.88125
5650,0.88189
5655,0.88712
5660,0.88077
5665,0.87366
5670,0.87789
5675,0.88223
5680,0.88318
5685,0.88713
5690,0.88691
5695,0.87876
5700,0.87377
5705,0.86901
5710,0.86397
5715,0.86177
5720,0.85661
5725,0.86485
5730,0.86269
5735,0.85185
5740,0.83159
5745,0.8293
5750,0.83842
5755,0.83711
5760,0.82891
5765,0.81799
5770,0.80476
5775,0.78664
5780,0.7408
5785,0.75071
5790,0.78632
5795,0.77634
5800,0.77794
5805,0.7898
5810,0.78097
5815,0.78712
5820,0.79605
5825,0.79478
5830,0.79585
5835,0.79496
5840,0.79597
5845,0.78225
5850,0.77315
5855,0.77674
5860,0.79027
5865,0.78799
5870,0.76405
5875,0.70539
5880,0.73639
5885,0.70308
5890,0.61778
5895,0.64387
5900,0.71217
5905,0.76497
5910,0.75619
5915,0.75079
5920,0.74336
5925,0.73367
5930,0.71911
5935,0.73357
5940,0.72777
5945,0.71957
5950,0.71793
5955,0.72521
5960,0.73383
5965,0.72438
5970,0.71086
5975,0.69444
5980,0.698
5985,0.70407
5990,0.71414
5995,0.71925
6000,0.71805
6005,0.72129
6010,0.71593
6015,0.72325
6020,0.72583
6025,0.72099
6030,0.71779
6035,0.70622
6040,0.70501
6045,0.71133
6050,0.71045
6055,0.70516
6060,0.70631
6065,0.70308
6070,0.69737
6075,0.69583
6080,0.69119
6085,0.68935
6090,0.68511
6095,0.68346
6100,0.68011
6105,0.67643
6110,0.67702
6115,0.67638
6120,0.67394
6125,0.66881
6130,0.66758
6135,0.66454
6140,0.66153
6145,0.65761
6150,0.65979
6155,0.65683
6160,0.65359
6165,0.65525
6170,0.6538
6175,0.65426
6180,0.66192
6185,0.66061
6190,0.66172
6195,0.66439
6200,0.66383
6205,0.66304
6210,0.66747
6215,0.66711
6220,0.66684
6225,0.66608
6230,0.66378
6235,0.66063
6240,0.65951
6245,0.65809
6250,0.65437
6255,0.65571
6260,0.64774
6265,0.62421
6270,0.62365
6275,0.61372
6280,0.58292
6285,0.58452
6290,0.60988
6295,0.61821
6300,0.61462
6305,0.60918
6310,0.60429
6315,0.6007
6320,0.59838
6325,0.59543
6330,0.59063
6335,0.58674
6340,0.57979
6345,0.55223
6350,0.54834
6355,0.56541
6360,0.56651
6365,0.56114
6370,0.54149
6375,0.54685
6380,0.56317
6385,0.57165
6390,0.5806
6395,0.58904
6400,0.59263
6405,0.59769
6410,0.60361
6415,0.60363
6420,0.60364
6425,0.60567
6430,0.60548
6435,0.60545
6440,0.60386
6445,0.60194
6450,0.6031
6455,0.60064
6460,0.6023
6465,0.60048
6470,0.59931
6475,0.59479
6480,0.59146
6485,0.58861
6490,0.58511
6495,0.58728
6500,0.59098
6505,0.58843
6510,0.58496
6515,0.57635
6520,0.5766
6525,0.57548
6530,0.56962
6535,0.56733
6540,0.56518
6545,0.55553
6550,0.54695
6555,0.53955
6560,0.5304
6565,0.52873
6570,0.53925
6575,0.53158
6580,0.52279
6585,0.52818
6590,0.53391
6595,0.53525
6600,0.53579
6605,0.53761
6610,0.53039
6615,0.53244
6620,0.53715
6625,0.53805
6630,0.53901
6635,0.53857
6640,0.53857
6645,0.53951
6650,0.53937
6655,0.53753
6660,0.53954
6665,0.54334
6670,0.5403
6675,0.52148
6680,0.51765
6685,0.53853
6690,0.54209
6695,0.54117
6700,0.54044
6705,0.54306
6710,0.54017
6715,0.53558
6720,0.53613
6725,0.53338
6730,0.5278
6735,0.52275
6740,0.51959
6745,0.51219
6750,0.51
6755,0.50787
6760,0.50448
6765,0.50415
6770,0.49654
6775,0.49229
6780,0.48816
6785,0.48461
6790,0.48297
6795,0.48013
6800,0.47734
6805,0.47638
6810,0.47589
6815,0.476
6820,0.46858
6825,0.46812
6830,0.46657
6835,0.46757
6840,0.46871
6845,0.46928
6850,0.46977
6855,0.47033
6860,0.47202
6865,0.47367
6870,0.47532
6875,0.47803
6880,0.48137
6885,0.48464
6890,0.48846
6895,0.49224
6900,0.49602
6905,0.49872
6910,0.50087
6915,0.50407
6920,0.50629
6925,0.50544
6930,0.49845
6935,0.48459
6940,0.48024
6945,0.48433
6950,0.48367
6955,0.46517
6960,0.43408
6965,0.42251
6970,0.4172
6975,0.40887
6980,0.39454
6985,0.37874
6990,0.36071
6995,0.352
7000,0.34425
7005,0.33614
7010,0.33209
7015,0.32896
7020,0.32452
7025,0.32206
7030,0.32518
7035,0.3319
7040,0.33707
7045,0.34206
7050,0.35008
7055,0.35551
7060,0.35911
7065,0.35963
7070,0.37612
7075,0.37937
7080,0.35763
7085,0.31263
7090,0.25107
7095,0.21762
7100,0.20101
7105,0.17095
7110,0.13526
7115,0.10265
7120,0.081286
7125,0.074008
7130,0.058037
7135,0.035982
7140,0.019896
7145,0.01433
7150,0.013324
7155,0.011802
7160,0.010285
7165,0.0081603
7170,0.0060088
7175,0.0044758
7180,0.0035752
7185,0.002595
7190,0.0021734
7195,0.0022019
7200,0.0017625
7205,0.0013459
