5855,1.0082
5860,0.98077
5865,0.99848
5870,0.96174
5875,0.91843
5880,0.83669
5885,0.6906
5890,0.51848
5895,0.47455
5900,0.53111
5905,0.71577
5910,0.81757
5915,0.88281
5920,0.91938
5925,0.9235
5930,0.94529
5935,0.96584
5940,0.98991
5945,1.0114
5950,1.001
5955,0.97518
5960,0.9722
5965,0.97772
5970,0.9878
5975,0.99303
5980,0.99888
5985,1.0151
5990,1.0389
5995,1.0654
6000,1.066
6005,1.0542
6010,1.0546
6015,1.0567
6020,1.0666
6025,1.0604
6030,1.1094
6035,1.1241
6040,1.1363
6045,1.1675
6050,1.1642
6055,1.1533
6060,1.1471
6065,1.1421
6070,1.1587
6075,1.1699
6080,1.154
6085,1.144
6090,1.1474
6095,1.1325
6100,1.107
6105,1.093
6110,1.1225
6115,1.1171
6120,1.059
6125,1.0411
6130,1.1064
6135,1.1313
6140,1.1467
6145,1.1766
6150,1.1516
6155,1.0753
6160,0.93318
6165,0.82206
6170,0.85956
6175,0.93777
6180,0.98442
6185,0.97869
6190,0.94047
6195,0.92747
6200,0.95054
6205,0.97029
6210,0.97081
6215,0.913
6220,0.87459
6225,0.84663
6230,0.83508
6235,0.85112
6240,0.87537
6245,0.87154
6250,0.89043
6255,0.88864
6260,0.88702
6265,0.91968
6270,0.93842
6275,0.94227
6280,0.94792
6285,0.9708
6290,0.99006
6295,0.97599
6300,0.98574
6305,1.0023
6310,1.0243
6315,1.0326
6320,1.036
6325,1.0508
6330,1.0665
6335,1.0748
6340,1.0751
6345,1.0749
6350,1.0861
6355,1.0662
6360,1.0238
6365,1.0137
6370,1.0352
6375,1.0285
6380,0.98834
6385,0.97902
6390,1.0089
6395,1.0627
6400,1.1189
6405,1.1741
6410,1.206
6415,1.2128
6420,1.2069
6425,1.2112
6430,1.215
6435,1.2097
6440,1.2099
6445,1.2554
6450,1.2426
6455,1.2688
6460,1.2599
6465,1.2512
6470,1.305
6475,1.3203
6480,1.3214
6485,1.2943
6490,1.2702
6495,1.1992
6500,1.2188
6505,1.3024
6510,1.3444
6515,1.3615
6520,1.3705
6525,1.3792
6530,1.3765
6535,1.3713
6540,1.3656
6545,1.3266
6550,1.2894
6555,1.268
6560,1.2548
6565,1.2363
6570,1.2379
6575,1.2361
6580,1.2529
6585,1.2674
6590,1.262
6595,1.2459
6600,1.2553
6605,1.2676
6610,1.267
6615,1.2734
6620,1.265
6625,1.2497
6630,1.2412
6635,1.2494
6640,1.2493
6645,1.2511
6650,1.2317
6655,1.2038
6660,1.2014
6665,1.2124
6670,1.2363
6675,1.2319
6680,1.1927
6685,1.1643
6690,1.1604
6695,1.1735
6700,1.1779
6705,1.198
6710,1.1823
6715,1.1255
6720,1.0713
6725,1.0723
6730,1.0908
6735,1.1036
6740,1.0994
6745,1.0774
6750,1.0522
6755,1.0506
6760,1.0605
6765,1.0675
6770,1.0476
6775,1.0467
6780,1.0379
6785,0.9955
6790,0.98279
6795,0.98745
6800,0.99949
6805,0.99971
6810,0.98302
6815,0.98112
6820,0.97077
6825,0.97006
6830,0.98006
6835,0.98877
6840,0.99482
6845,0.99711
6850,0.99363
6855,0.99039
6860,0.99796
6865,1.0149
6870,1.0274
6875,1.0365
6880,1.0467
6885,1.0611
6890,1.09
6895,1.1184
6900,1.1382
6905,1.1575
6910,1.1824
6915,1.2025
6920,1.2159
6925,1.2363
6930,1.248
6935,1.2332
6940,1.2342
6945,1.2592
6950,1.2714
6955,1.231
6960,1.1533
6965,1.1284
6970,1.1209
6975,1.0992
6980,1.0641
6985,1.0434
6990,1.0111
6995,0.98398
7000,0.97432
7005,0.96263
7010,0.94899
7015,0.94816
7020,0.95004
7025,0.95873
7030,0.98574
7035,1.0206
7040,1.0643
7045,1.112
7050,1.1307
7055,1.08
7060,1.0414
7065,1.046
7070,1.0838
7075,1.0994
7080,1.0519
7085,0.88574
7090,0.6677
7095,0.56531
7100,0.52372
7105,0.45464
7110,0.37006
7115,0.28438
7120,0.22603
7125,0.19532
7130,0.13861
7135,0.084745
7140,0.047021
7145,0.034774
7150,0.032958
7155,0.030611
7160,0.027256
7165,0.022097
7170,0.016918
7175,0.013088
7180,0.010646
7185,0.0080283
7190,0.0066619
7195,0.0067315
7200,0.0052049
7205,0.0038019
