5625,0.79881
5630,0.8007
5635,0.81086
5640,0.81483
5645,0.84063
5650,0.8909
5655,0.91877
5660,0.90529
5665,0.88653
5670,0.88028
5675,0.92099
5680,0.96819
5685,0.98897
5690,1.0065
5695,1.0093
5700,0.99233
5705,0.98731
5710,0.99383
5715,1.0174
5720,1.0382
5725,1.0329
5730,1.0303
5735,1.0526
5740,1.0725
5745,1.1036
5750,1.1207
5755,1.107
5760,1.0568
5765,1.0271
5770,1.0404
5775,1.0456
5780,1.0369
5785,1.0401
5790,1.0812
5795,1.1375
5800,1.1871
5805,1.1952
5810,1.1458
5815,1.0754
5820,1.0537
5825,1.0712
5830,1.1009
5835,1.1087
5840,1.0968
5845,1.0604
5850,0.96683
5855,0.92341
5860,0.91016
5865,0.89122
5870,0.86997
5875,0.84815
5880,0.83137
5885,0.79701
5890,0.74136
5895,0.73307
5900,0.73763
5905,0.74679
5910,0.7483
5915,0.75976
5920,0.77262
5925,0.76933
5930,0.79367
5935,0.83545
5940,0.85393
5945,0.86186
5950,0.84795
5955,0.83615
5960,0.84981
5965,0.882
5970,0.90412
5975,0.9053
5980,0.91166
5985,0.94755
5990,0.9953
5995,1.0211
6000,1.0104
6005,0.99322
6010,1.0044
6015,1.0307
6020,1.0662
6025,1.0957
6030,1.1155
6035,1.1273
6040,1.1497
6045,1.1915
6050,1.2056
6055,1.188
6060,1.1772
6065,1.1889
6070,1.2387
6075,1.2402
6080,1.2133
6085,1.2153
6090,1.2263
6095,1.2496
6100,1.2583
6105,1.2464
6110,1.2638
6115,1.2695
6120,1.2433
6125,1.2588
6130,1.2797
6135,1.2526
6140,1.2675
6145,1.2809
6150,1.1987
6155,1.0887
6160,0.91415
6165,0.82358
6170,0.83058
6175,0.83815
6180,0.84541
6185,0.79952
6190,0.7387
6195,0.74777
6200,0.79091
6205,0.81936
6210,0.81211
6215,0.75294
6220,0.71514
6225,0.69345
6230,0.69194
6235,0.7078
6240,0.71661
6245,0.74237
6250,0.78347
6255,0.79045
6260,0.80606
6265,0.84468
6270,0.85646
6275,0.85388
6280,0.85923
6285,0.90666
6290,0.95231
6295,0.94452
6300,0.96136
6305,1.001
6310,1.0477
6315,1.0743
6320,1.0804
6325,1.0937
6330,1.1229
6335,1.1297
6340,1.148
6345,1.1504
6350,1.1442
6355,1.0955
6360,1.0602
6365,1.1108
6370,1.1941
6375,1.2331
6380,1.2359
6385,1.2458
6390,1.2619
6395,1.306
6400,1.3683
6405,1.4169
6410,1.4221
6415,1.3809
6420,1.3531
6425,1.3658
6430,1.3873
6435,1.429
6440,1.486
6445,1.489
6450,1.4353
6455,1.4748
6460,1.5269
6465,1.5513
6470,1.5532
6475,1.4937
6480,1.4233
6485,1.3734
6490,1.3586
6495,1.3059
6500,1.314
6505,1.3829
6510,1.4119
6515,1.4172
6520,1.4336
6525,1.4736
6530,1.4987
6535,1.5205
6540,1.5142
6545,1.4329
6550,1.3574
6555,1.317
6560,1.2857
6565,1.2767
6570,1.3281
6575,1.3258
6580,1.3319
6585,1.3653
6590,1.3773
6595,1.3441
6600,1.3529
6605,1.3528
6610,1.347
6615,1.3629
6620,1.3425
6625,1.3066
6630,1.2979
6635,1.2974
6640,1.3089
6645,1.2951
6650,1.2316
6655,1.1853
6660,1.1943
6665,1.2324
6670,1.2749
6675,1.254
6680,1.1769
6685,1.1425
6690,1.1504
6695,1.1642
6700,1.1955
6705,1.2214
6710,1.1995
6715,1.0993
6720,1.0372
6725,1.061
6730,1.0919
6735,1.111
6740,1.113
6745,1.0969
6750,1.0659
6755,1.0933
6760,1.1368
6765,1.1744
6770,1.1959
6775,1.2178
6780,1.1799
6785,1.0969
6790,1.0866
6795,1.1133
6800,1.1581
6805,1.1864
6810,1.1928
6815,1.1855
6820,1.195
6825,1.2298
6830,1.2529
6835,1.2863
6840,1.3461
6845,1.3492
6850,1.3485
6855,1.3578
6860,1.3552
6865,1.3198
6870,1.305
6875,1.3616
6880,1.4372
6885,1.4732
6890,1.4932
6895,1.5292
6900,1.5804
6905,1.6327
6910,1.6739
6915,1.6999
6920,1.7139
6925,1.7208
6930,1.7138
6935,1.6898
6940,1.7014
6945,1.7424
6950,1.7645
6955,1.7192
6960,1.6265
6965,1.6068
6970,1.6033
6975,1.5685
6980,1.5102
6985,1.4904
6990,1.4366
6995,1.4045
7000,1.3782
7005,1.3644
7010,1.3662
7015,1.3495
7020,1.3572
7025,1.3632
7030,1.3807
7035,1.4029
7040,1.4326
7045,1.4969
7050,1.458
7055,1.2284
7060,1.0846
7065,1.0864
7070,1.1709
7075,1.2229
7080,1.1665
7085,0.92653
7090,0.64606
7095,0.53901
7100,0.50862
7105,0.45456
7110,0.37597
7115,0.29537
7120,0.23692
7125,0.18636
7130,0.12503
7135,0.077002
7140,0.045388
7145,0.034841
7150,0.0338
7155,0.031037
7160,0.027167
7165,0.02208
7170,0.017257
7175,0.013529
7180,0.01109
7185,0.0083827
7190,0.0070761
7195,0.0070687
7200,0.0055297
7205,0.0041708
