5780,0.73669
5785,0.7489
5790,0.77991
5795,0.77652
5800,0.77637
5805,0.78852
5810,0.78911
5815,0.79256
5820,0.79594
5825,0.79353
5830,0.79283
5835,0.79337
5840,0.79083
5845,0.7804
5850,0.7779
5855,0.78308
5860,0.79081
5865,0.79248
5870,0.76871
5875,0.74275
5880,0.75248
5885,0.73741
5890,0.67257
5895,0.65833
5900,0.70628
5905,0.74938
5910,0.75337
5915,0.74929
5920,0.74275
5925,0.73633
5930,0.73564
5935,0.7366
5940,0.72684
5945,0.72403
5950,0.72492
5955,0.72908
5960,0.73117
5965,0.72774
5970,0.72215
5975,0.72044
5980,0.72317
5985,0.71838
5990,0.71742
5995,0.71861
6000,0.71593
6005,0.71038
6010,0.70679
6015,0.70944
6020,0.71188
6025,0.70885
6030,0.7024
6035,0.69675
6040,0.69517
6045,0.69802
6050,0.6999
6055,0.69918
6060,0.70015
6065,0.69743
6070,0.6927
6075,0.68733
6080,0.68446
6085,0.68403
6090,0.68189
6095,0.67484
6100,0.67402
6105,0.67319
6110,0.66825
6115,0.66574
6120,0.66321
6125,0.66027
6130,0.65693
6135,0.65005
6140,0.65018
6145,0.64969
6150,0.65428
6155,0.65435
6160,0.64721
6165,0.6372
6170,0.63002
6175,0.63012
6180,0.63405
6185,0.63586
6190,0.64049
6195,0.64188
6200,0.64066
6205,0.63595
6210,0.64518
6215,0.6507
6220,0.65361
6225,0.65267
6230,0.6503
6235,0.64732
6240,0.64488
6245,0.6426
6250,0.63904
6255,0.63557
6260,0.62757
6265,0.61592
6270,0.60313
6275,0.58468
6280,0.54719
6285,0.53141
6290,0.56273
6295,0.59299
6300,0.59471
6305,0.58309
6310,0.57816
6315,0.57553
6320,0.57536
6325,0.57502
6330,0.57291
6335,0.56914
6340,0.56037
6345,0.5451
6350,0.53573
6355,0.54205
6360,0.54775
6365,0.54569
6370,0.53879
6375,0.53621
6380,0.53818
6385,0.55354
6390,0.56932
6395,0.57705
6400,0.57604
6405,0.58039
6410,0.58623
6415,0.58774
6420,0.59045
6425,0.59139
6430,0.59236
6435,0.59366
6440,0.59038
6445,0.58432
6450,0.58243
6455,0.58179
6460,0.58145
6465,0.58311
6470,0.58708
6475,0.58449
6480,0.5789
6485,0.57545
6490,0.57433
6495,0.57317
6500,0.57641
6505,0.57565
6510,0.57316
6515,0.56862
6520,0.56796
6525,0.56403
6530,0.55722
6535,0.5524
6540,0.55526
6545,0.55966
6550,0.56574
6555,0.58019
6560,0.64822
6565,0.77011
6570,0.71531
6575,0.58787
6580,0.54059
6585,0.5307
6590,0.52644
6595,0.52607
6600,0.52656
6605,0.52586
6610,0.51856
6615,0.51143
6620,0.51607
6625,0.52505
6630,0.52579
6635,0.52343
6640,0.52405
6645,0.52484
6650,0.5257
6655,0.52737
6660,0.52749
6665,0.52997
6670,0.52799
6675,0.50817
6680,0.49874
6685,0.51823
6690,0.53289
6695,0.53057
6700,0.5271
6705,0.5268
6710,0.5256
6715,0.52281
6720,0.51927
6725,0.51963
6730,0.51196
6735,0.50648
6740,0.50033
6745,0.49658
6750,0.49403
6755,0.4925
6760,0.48968
6765,0.48766
6770,0.48384
6775,0.47883
6780,0.47464
6785,0.46833
6790,0.46568
6795,0.46178
6800,0.46182
6805,0.46231
6810,0.46062
6815,0.45642
6820,0.45274
6825,0.45268
6830,0.45037
6835,0.45003
6840,0.45258
6845,0.45322
6850,0.45385
6855,0.45448
6860,0.45615
6865,0.45781
6870,0.45946
6875,0.46214
6880,0.46532
6885,0.46849
6890,0.47216
6895,0.47581
6900,0.47943
6905,0.48201
6910,0.48406
6915,0.48712
6920,0.48915
6925,0.48809
6930,0.48092
6935,0.46717
6940,0.4626
6945,0.46615
6950,0.46513
6955,0.44698
6960,0.41684
6965,0.40539
6970,0.39999
6975,0.39484
6980,0.3825
6985,0.37069
6990,0.35449
6995,0.34478
7000,0.33532
7005,0.32722
7010,0.32462
7015,0.32038
7020,0.31636
7025,0.31425
7030,0.31705
7035,0.32309
7040,0.32909
7045,0.33616
7050,0.34179
7055,0.35035
7060,0.34995
7065,0.34873
7070,0.36526
7075,0.36857
7080,0.34878
7085,0.30374
7090,0.24323
7095,0.21089
7100,0.19348
7105,0.16512
7110,0.13111
7115,0.09915
7120,0.077913
7125,0.070663
7130,0.055213
7135,0.034157
7140,0.018898
7145,0.013623
7150,0.012618
7155,0.011257
7160,0.009811
7165,0.0078537
7170,0.0059238
7175,0.0045097
7180,0.003575
7185,0.0026262
7190,0.0021882
7195,0.0022128
7200,0.0017656
7205,0.0013376
