6305,0.66108
6310,0.6585
6315,0.64834
6320,0.64517
6325,0.6492
6330,0.64529
6335,0.63956
6340,0.63259
6345,0.61414
6350,0.61007
6355,0.62176
6360,0.6211
6365,0.61279
6370,0.60152
6375,0.61045
6380,0.62426
6385,0.63346
6390,0.64392
6395,0.65169
6400,0.65945
6405,0.66384
6410,0.66247
6415,0.65751
6420,0.65959
6425,0.66625
6430,0.66035
6435,0.65998
6440,0.663
6445,0.6664
6450,0.66466
6455,0.64711
6460,0.6489
6465,0.66236
6470,0.67016
6475,0.66955
6480,0.66204
6485,0.65393
6490,0.64425
6495,0.63647
6500,0.64846
6505,0.65843
6510,0.65646
6515,0.64277
6520,0.64132
6525,0.64325
6530,0.63684
6535,0.62732
6540,0.61689
6545,0.602
6550,0.56871
6555,0.50294
6560,0.42812
6565,0.44868
6570,0.52699
6575,0.57086
6580,0.58635
6585,0.58532
6590,0.58602
6595,0.59189
6600,0.59513
6605,0.59537
6610,0.59463
6615,0.59794
6620,0.60368
6625,0.60489
6630,0.60468
6635,0.60475
6640,0.60735
6645,0.6069
6650,0.60994
6655,0.61386
6660,0.61427
6665,0.61641
6670,0.6173
6675,0.61391
6680,0.61317
6685,0.61766
6690,0.61858
6695,0.61772
6700,0.61649
6705,0.61611
6710,0.61544
6715,0.60939
6720,0.60429
6725,0.60488
6730,0.60517
6735,0.59931
6740,0.58945
6745,0.58213
6750,0.57766
6755,0.57576
6760,0.57612
6765,0.57702
6770,0.57266
6775,0.56766
6780,0.56133
6785,0.5569
6790,0.5517
6795,0.54665
6800,0.5554
6805,0.55163
6810,0.55081
6815,0.55061
6820,0.54872
6825,0.54577
6830,0.54414
6835,0.54406
6840,0.54489
6845,0.54616
6850,0.54725
6855,0.54838
6860,0.55082
6865,0.55325
6870,0.55562
6875,0.55929
6880,0.56362
6885,0.56791
6890,0.57277
6895,0.57761
6900,0.58245
6905,0.58601
6910,0.58892
6915,0.59311
6920,0.59607
6925,0.5953
6930,0.58715
6935,0.57098
6940,0.56609
6945,0.57119
6950,0.57048
6955,0.54861
6960,0.51218
6965,0.49897
6970,0.4925
6975,0.47906
6980,0.46307
6985,0.44841
6990,0.4325
6995,0.41797
7000,0.40464
7005,0.39751
7010,0.39607
7015,0.39189
7020,0.38922
7025,0.38995
7030,0.39461
7035,0.39939
7040,0.40444
7045,0.41399
7050,0.42411
7055,0.43228
7060,0.44149
7065,0.44993
7070,0.45874
7075,0.4549
7080,0.42836
7085,0.37298
7090,0.29953
7095,0.25921
7100,0.2384
7105,0.20228
7110,0.1593
7115,0.11942
7120,0.095222
7125,0.087277
7130,0.068158
7135,0.042446
7140,0.02359
7145,0.016983
7150,0.01571
7155,0.014043
7160,0.012263
7165,0.0097388
7170,0.0072887
7175,0.0055265
7180,0.0043906
7185,0.0032252
7190,0.0026776
7195,0.0026955
7200,0.0021673
7205,0.0016487
