5600,0.87156
5605,0.88138
5610,0.8977
5615,0.88548
5620,0.8813
5625,0.88555
5630,0.89784
5635,0.90574
5640,0.90324
5645,0.90619
5650,0.91223
5655,0.89032
5660,0.86395
5665,0.86035
5670,0.87505
5675,0.90467
5680,0.91264
5685,0.8921
5690,0.88994
5695,0.89554
5700,0.90277
5705,0.885
5710,0.87085
5715,0.88186
5720,0.89969
5725,0.9088
5730,0.90542
5735,0.89865
5740,0.89086
5745,0.88173
5750,0.87367
5755,0.87144
5760,0.87349
5765,0.86854
5770,0.86262
5775,0.84668
5780,0.81877
5785,0.80884
5790,0.81889
5795,0.82551
5800,0.82771
5805,0.83254
5810,0.83426
5815,0.83779
5820,0.84836
5825,0.85629
5830,0.85528
5835,0.85905
5840,0.86927
5845,0.86457
5850,0.84989
5855,0.83533
5860,0.83533
5865,0.85056
5870,0.86838
5875,0.86965
5880,0.86076
5885,0.8131
5890,0.73677
5895,0.72839
5900,0.77338
5905,0.83106
5910,0.84371
5915,0.84366
5920,0.84344
5925,0.83783
5930,0.83225
5935,0.83207
5940,0.83527
5945,0.82579
5950,0.81624
5955,0.82138
5960,0.83271
5965,0.83167
5970,0.82757
5975,0.82135
5980,0.81442
5985,0.8136
5990,0.80589
5995,0.81882
6000,0.81999
6005,0.81122
6010,0.81105
6015,0.80911
6020,0.80189
6025,0.79447
6030,0.80383
6035,0.81034
6040,0.80428
6045,0.80293
6050,0.80698
6055,0.80168
6060,0.80684
6065,0.79803
6070,0.80283
6075,0.79937
6080,0.78749
6085,0.77926
6090,0.78772
6095,0.78324
6100,0.77034
6105,0.76769
6110,0.77036
6115,0.76394
6120,0.7601
6125,0.75807
6130,0.76087
6135,0.74191
6140,0.71818
6145,0.73096
6150,0.7418
6155,0.75256
6160,0.73924
6165,0.73669
6170,0.74311
6175,0.75559
6180,0.76882
6185,0.7749
6190,0.7709
6195,0.77812
6200,0.78573
6205,0.78739
6210,0.78675
6215,0.7773
6220,0.77567
6225,0.78114
6230,0.76026
6235,0.74868
6240,0.74376
6245,0.72763
6250,0.73815
6255,0.74218
6260,0.74881
6265,0.749
6270,0.74488
6275,0.73406
6280,0.69748
6285,0.70896
6290,0.73091
6295,0.7316
6300,0.71221
6305,0.71145
6310,0.70829
6315,0.69545
6320,0.68815
6325,0.69816
6330,0.69497
6335,0.68248
6340,0.67615
6345,0.66335
6350,0.66584
6355,0.67488
6360,0.66709
6365,0.66024
6370,0.65251
6375,0.66773
6380,0.67462
6385,0.67828
6390,0.68683
6395,0.69282
6400,0.70376
6405,0.70912
6410,0.70501
6415,0.70141
6420,0.70475
6425,0.71958
6430,0.70899
6435,0.70992
6440,0.71551
6445,0.72133
6450,0.7152
6455,0.69375
6460,0.69682
6465,0.70703
6470,0.71412
6475,0.71439
6480,0.70566
6485,0.6944
6490,0.66942
6495,0.63165
6500,0.67209
6505,0.70424
6510,0.70229
6515,0.6777
6520,0.68107
6525,0.68154
6530,0.67512
6535,0.66916
6540,0.65872
6545,0.64118
6550,0.61796
6555,0.57567
6560,0.4856
6565,0.47875
6570,0.57328
6575,0.61103
6580,0.6249
6585,0.62581
6590,0.62302
6595,0.62666
6600,0.63807
6605,0.63614
6610,0.63998
6615,0.64786
6620,0.65472
6625,0.65436
6630,0.65011
6635,0.64631
6640,0.6494
6645,0.6507
6650,0.6601
6655,0.66044
6660,0.65977
6665,0.66212
6670,0.66467
6675,0.65761
6680,0.65565
6685,0.67018
6690,0.67035
6695,0.66509
6700,0.66506
6705,0.66186
6710,0.65823
6715,0.64744
6720,0.64934
6725,0.65554
6730,0.65204
6735,0.64635
6740,0.63618
6745,0.62911
6750,0.62102
6755,0.61977
6760,0.62316
6765,0.62043
6770,0.61402
6775,0.61136
6780,0.60624
6785,0.59892
6790,0.5962
6795,0.59013
6800,0.58988
6805,0.58848
6810,0.58789
6815,0.58484
6820,0.57975
6825,0.57769
6830,0.57591
6835,0.57644
6840,0.57874
6845,0.57986
6850,0.581
6855,0.58215
6860,0.58451
6865,0.587
6870,0.58954
6875,0.59341
6880,0.59794
6885,0.60246
6890,0.60756
6895,0.61256
6900,0.61762
6905,0.62133
6910,0.62433
6915,0.62888
6920,0.63235
6925,0.63152
6930,0.6228
6935,0.6056
6940,0.60067
6945,0.60638
6950,0.60575
6955,0.58284
6960,0.54428
6965,0.5299
6970,0.52404
6975,0.50813
6980,0.48959
6985,0.47802
6990,0.4611
6995,0.44527
7000,0.42583
7005,0.41727
7010,0.41897
7015,0.41414
7020,0.41078
7025,0.4104
7030,0.41513
7035,0.42145
7040,0.42806
7045,0.43846
7050,0.44691
7055,0.45843
7060,0.46948
7065,0.47679
7070,0.48325
7075,0.48252
7080,0.4563
7085,0.39635
7090,0.31823
7095,0.27421
7100,0.25254
7105,0.21621
7110,0.16974
7115,0.12716
7120,0.10101
7125,0.093131
7130,0.072881
7135,0.045406
7140,0.025113
7145,0.017978
7150,0.016803
7155,0.015203
7160,0.013164
7165,0.010403
7170,0.0078922
7175,0.0060093
7180,0.0047165
7185,0.0034303
7190,0.0028845
7195,0.0029348
7200,0.002342
7205,0.0017616
