6755,1.0347
6760,1.0595
6765,1.0356
6770,1.0123
6775,1.0302
6780,1.0283
6785,1.0046
6790,1.0049
6795,0.99422
6800,0.99669
6805,0.98813
6810,0.98623
6815,0.98767
6820,0.99517
6825,0.99686
6830,0.99325
6835,0.9933
6840,0.99532
6845,0.99764
6850,0.99955
6855,1.0016
6860,1.0059
6865,1.0105
6870,1.0147
6875,1.0212
6880,1.029
6885,1.037
6890,1.0461
6895,1.0548
6900,1.0637
6905,1.0701
6910,1.0753
6915,1.0836
6920,1.0898
6925,1.088
6930,1.0724
6935,1.0421
6940,1.0329
6945,1.0417
6950,1.0402
6955,1.0009
6960,0.93423
6965,0.90918
6970,0.90049
6975,0.86252
6980,0.82842
6985,0.82904
6990,0.80378
6995,0.77942
7000,0.74457
7005,0.72765
7010,0.71933
7015,0.69425
7020,0.70308
7025,0.70497
7030,0.7253
7035,0.73845
7040,0.76651
7045,0.79902
7050,0.80233
7055,0.81816
7060,0.83921
7065,0.83528
7070,0.85818
7075,0.88064
7080,0.82409
7085,0.68954
7090,0.55787
7095,0.48546
7100,0.44774
7105,0.37635
7110,0.29461
7115,0.22446
7120,0.17797
7125,0.16173
7130,0.12463
7135,0.078602
7140,0.043597
7145,0.031526
7150,0.029224
7155,0.026387
7160,0.023111
7165,0.018446
7170,0.014108
7175,0.010721
7180,0.0084299
7185,0.0061763
7190,0.005106
7195,0.0052446
7200,0.0042186
7205,0.0031701
