6840,0.91789
6845,0.91964
6850,0.92053
6855,0.92215
6860,0.92707
6865,0.9317
6870,0.9339
6875,0.93539
6880,0.9376
6885,0.94331
6890,0.95574
6895,0.97209
6900,0.98747
6905,0.99575
6910,0.99816
6915,1.0018
6920,1.0071
6925,1.0111
6930,1.0047
6935,0.98266
6940,0.9766
6945,0.98559
6950,0.98496
6955,0.9488
6960,0.88612
6965,0.86116
6970,0.84805
6975,0.82536
6980,0.7995
6985,0.78564
6990,0.76716
6995,0.74929
7000,0.72885
7005,0.70962
7010,0.70052
7015,0.69288
7020,0.68928
7025,0.6937
7030,0.69968
7035,0.7068
7040,0.72416
7045,0.74583
7050,0.76521
7055,0.7813
7060,0.79133
7065,0.80875
7070,0.82909
7075,0.83137
7080,0.7835
7085,0.67629
7090,0.54086
7095,0.46826
7100,0.43114
7105,0.36868
7110,0.29336
7115,0.22297
7120,0.17622
7125,0.15945
7130,0.12314
7135,0.076591
7140,0.042036
7145,0.029834
7150,0.027724
7155,0.025089
7160,0.022194
7165,0.017903
7170,0.013611
7175,0.01034
7180,0.0081384
7185,0.0059065
7190,0.0048893
7195,0.0049504
7200,0.0039825
7205,0.0029823
