6515,0.84351
6520,0.83489
6525,0.83567
6530,0.83103
6535,0.83158
6540,0.82629
6545,0.80629
6550,0.78259
6555,0.74136
6560,0.64751
6565,0.65116
6570,0.73418
6575,0.76917
6580,0.781
6585,0.77804
6590,0.77269
6595,0.76795
6600,0.78151
6605,0.77576
6610,0.77556
6615,0.79494
6620,0.80862
6625,0.81046
6630,0.7986
6635,0.79144
6640,0.79453
6645,0.79982
6650,0.81363
6655,0.82068
6660,0.81596
6665,0.81491
6670,0.8216
6675,0.81392
6680,0.81056
6685,0.83144
6690,0.84069
6695,0.83203
6700,0.82368
6705,0.82081
6710,0.81952
6715,0.80536
6720,0.80308
6725,0.81079
6730,0.81251
6735,0.80709
6740,0.794
6745,0.78476
6750,0.77575
6755,0.78176
6760,0.78949
6765,0.78033
6770,0.76676
6775,0.77034
6780,0.77296
6785,0.76258
6790,0.75768
6795,0.74774
6800,0.74658
6805,0.741
6810,0.73851
6815,0.74204
6820,0.74194
6825,0.73649
6830,0.73408
6835,0.73186
6840,0.72108
6845,0.72951
6850,0.73478
6855,0.72898
6860,0.73336
6865,0.7425
6870,0.74661
6875,0.75003
6880,0.75463
6885,0.76154
6890,0.77354
6895,0.77826
6900,0.7842
6905,0.7906
6910,0.79267
6915,0.79481
6920,0.80222
6925,0.79885
6930,0.78826
6935,0.76696
6940,0.76163
6945,0.76455
6950,0.76507
6955,0.7351
6960,0.6917
6965,0.6758
6970,0.66464
6975,0.63768
6980,0.61053
6985,0.60665
6990,0.59417
6995,0.57626
7000,0.55157
7005,0.53723
7010,0.53408
7015,0.52121
7020,0.5182
7025,0.52194
7030,0.53279
7035,0.54005
7040,0.55146
7045,0.57112
7050,0.58688
7055,0.59885
7060,0.61256
7065,0.61877
7070,0.62695
7075,0.63313
7080,0.59861
7085,0.5124
7090,0.40927
7095,0.35709
7100,0.33159
7105,0.28239
7110,0.22135
7115,0.16652
7120,0.13122
7125,0.11945
7130,0.093018
7135,0.058726
7140,0.032815
7145,0.023316
7150,0.021495
7155,0.019476
7160,0.017017
7165,0.013413
7170,0.010186
7175,0.0077765
7180,0.0060832
7185,0.0044219
7190,0.0036586
7195,0.0037081
7200,0.0030064
7205,0.0022664
