6490,1.029
6495,0.94962
6500,0.9548
6505,1.0065
6510,1.0549
6515,1.0594
6520,1.0508
6525,1.0379
6530,1.0258
6535,1.0399
6540,1.0421
6545,1.0214
6550,0.98462
6555,0.93188
6560,0.88155
6565,0.90488
6570,0.96488
6575,0.97652
6580,0.98954
6585,0.99381
6590,0.98933
6595,0.99031
6600,0.99874
6605,0.98338
6610,0.98429
6615,1.0269
6620,1.047
6625,1.0293
6630,1.0115
6635,1.0183
6640,1.0356
6645,1.0409
6650,1.0505
6655,1.0638
6660,1.0591
6665,1.0503
6670,1.0606
6675,1.0531
6680,1.0653
6685,1.0937
6690,1.1001
6695,1.0876
6700,1.0762
6705,1.0696
6710,1.0622
6715,1.048
6720,1.0603
6725,1.0776
6730,1.0829
6735,1.0587
6740,1.0278
6745,1.0121
6750,1.0116
6755,1.0377
6760,1.053
6765,1.0261
6770,1.0002
6775,1.0234
6780,1.0307
6785,1.0084
6790,0.99456
6795,0.99304
6800,0.99945
6805,0.98775
6810,0.98557
6815,0.99287
6820,1.0011
6825,0.99904
6830,0.99232
6835,0.99368
6840,0.99634
6845,0.99954
6850,1.0019
6855,1.0044
6860,1.0094
6865,1.0145
6870,1.0193
6875,1.0264
6880,1.0348
6885,1.0434
6890,1.053
6895,1.0624
6900,1.0719
6905,1.079
6910,1.0848
6915,1.0934
6920,1.1001
6925,1.099
6930,1.084
6935,1.054
6940,1.0451
6945,1.0548
6950,1.0534
6955,1.0125
6960,0.94666
6965,0.92611
6970,0.91244
6975,0.85804
6980,0.81482
6985,0.81482
6990,0.80382
6995,0.78483
7000,0.75294
7005,0.73718
7010,0.72759
7015,0.70963
7020,0.70801
7025,0.70639
7030,0.72269
7035,0.73999
7040,0.76857
7045,0.79908
7050,0.81403
7055,0.8291
7060,0.84335
7065,0.83823
7070,0.85323
7075,0.87786
7080,0.83878
7085,0.70138
7090,0.55124
7095,0.47974
7100,0.44684
7105,0.37759
7110,0.2971
7115,0.22508
7120,0.17801
7125,0.15868
7130,0.12175
7135,0.077676
7140,0.043827
7145,0.031598
7150,0.029058
7155,0.026185
7160,0.022995
7165,0.018347
7170,0.013934
7175,0.010549
7180,0.008228
7185,0.0059448
7190,0.004826
7195,0.0049723
7200,0.004068
7205,0.0030754
